date,close,volume
2012-10-05,7.4,2247500
2012-10-08,7.306,1257000
2012-10-09,7.2,2526500
2012-10-10,6.956,2230000
2012-10-11,6.9,1336500
2012-10-12,6.664,2988500
2012-10-15,6.902,3774000
2012-10-16,6.862,2516500
2012-10-17,6.954,3422500
2012-10-18,6.958,1307500
2012-10-19,6.87,2673000
2012-10-22,6.688,3606000
2012-10-23,6.912,2200500
2012-10-24,7.13,3023000
2012-10-25,6.278,9769500
2012-10-26,6.378,3008500
2012-10-31,6.13,2844500
2012-11-01,6.208,3943000
2012-11-02,6.428,2251000
2012-11-05,6.456,1725500
2012-11-06,6.59,2311500
2012-11-07,6.25,2663500
2012-11-08,6.18,1440000
2012-11-09,6.014,2051000
2012-11-12,5.932,2686500
2012-11-13,5.896,2755000
2012-11-14,5.742,2514500
2012-11-15,6.358,35254000
2012-11-16,6.07,8993000
2012-11-19,6.212,6193000
2012-11-20,6.334,4906000
2012-11-21,6.236,8292500
2012-11-23,6.154,933500
2012-11-26,6.1,3954000
2012-11-27,6.06,5487000
2012-11-28,6.242,2231000
2012-11-29,6.46,3579000
2012-11-30,6.526,12302000
2012-12-03,6.408,5061000
2012-12-04,6.038,6395000
2012-12-05,5.882,6574000
2012-12-06,5.894,3257500
2012-12-07,5.86,1869500
2012-12-10,5.89,955000
2012-12-11,5.966,2359500
2012-12-12,6.126,4173000
2012-12-13,6.066,2051500
2012-12-14,6.108,1870000
2012-12-17,6.22,1914000
2012-12-18,6.526,4170000
2012-12-19,6.486,2197000
2012-12-20,6.566,1719500
2012-12-21,6.498,3113000
2012-12-24,6.332,3377000
2012-12-26,5.99,17152000
2012-12-27,5.904,6174500
2012-12-28,5.81,5535000
2012-12-31,6.006,6236500
2013-01-02,6.04,7627500
2013-01-03,5.938,4315500
2013-01-04,5.804,5172000
2013-01-07,5.472,12585000
2013-01-08,5.24,14134000
2013-01-09,5.274,7152000
2013-01-10,5.292,3456000
2013-01-11,5.492,5669000
2013-01-14,5.214,5235500
2013-01-15,5.444,6195500
2013-01-16,5.468,3990000
2013-01-17,5.52,4765500
2013-01-18,5.48,1960000
2013-01-22,5.524,4528500
2013-01-23,5.586,3008000
2013-01-24,5.904,8650500
2013-01-25,6.22,7647000
2013-01-28,6.25,4724500
2013-01-29,6.04,5555000
2013-01-30,5.794,12510000
2013-01-31,5.544,17697000
2013-02-01,5.614,41217000
2013-02-04,5.792,8251500
2013-02-05,5.956,9548500
2013-02-06,5.944,3787000
2013-02-07,5.884,5330000
2013-02-08,5.966,5106500
2013-02-11,5.91,3607000
2013-02-12,5.85,3396500
2013-02-13,5.956,13521000
2013-02-14,6.576,28439000
2013-02-15,6.772,17566500
2013-02-19,6.692,16138500
2013-02-20,6.592,7380000
2013-02-21,6.308,12862500
2013-02-22,6.696,10644000
2013-02-25,6.434,6788000
2013-02-26,6.25,10627500
2013-02-27,6.44,9752000
2013-02-28,6.494,4687500
2013-03-01,6.558,7811500
2013-03-04,6.736,6493500
2013-03-05,7.314,18568000
2013-03-06,7.39,12003500
2013-03-07,7.354,2861000
2013-03-08,7.332,3054000
2013-03-11,7.4,5925500
2013-03-12,7.566,9283500
2013-03-13,7.522,4983500
2013-03-14,7.49,5648000
2013-03-15,7.42,7758500
2013-03-18,7.126,7697000
2013-03-19,6.892,5937000
2013-03-20,6.952,4389500
2013-03-21,7.2,7489000
2013-03-22,7.254,3616000
2013-03-25,7.21,2365000
2013-03-26,7.228,2917500
2013-03-27,7.242,3042500
2013-03-28,7.24,3720500
2013-04-01,7.046,6957000
2013-04-02,7.142,4198500
2013-04-03,6.906,5503000
2013-04-04,7.01,3605500
2013-04-05,7.034,2719000
2013-04-08,7.11,3581000
2013-04-09,7.152,3003000
2013-04-10,7.17,3824500
2013-04-11,6.998,4334500
2013-04-12,7.038,5853500
2013-04-15,6.988,3702000
2013-04-16,7.27,7195500
2013-04-17,7.126,3468000
2013-04-18,7.214,6240500
2013-04-19,7.258,8146000
2013-04-22,7.334,4515500
2013-04-23,7.466,9673000
2013-04-24,7.524,5799000
2013-04-25,8.678,30148500
2013-04-26,8.502,14038500
2013-04-29,8.418,5150500
2013-04-30,8.192,8899500
2013-05-01,7.76,14723000
2013-05-02,7.828,6560000
2013-05-03,8.19,7636000
2013-05-06,8.08,3617000
2013-05-07,7.904,9232000
2013-05-08,7.916,7202000
2013-05-09,7.77,9475500
2013-05-10,7.798,12636500
2013-05-13,7.894,7789000
2013-05-14,8.048,12491500
2013-05-15,8.106,10434500
2013-05-16,7.98,9337500
2013-05-17,8.078,7096000
2013-05-20,8.062,9145000
2013-05-21,8.008,6030000
2013-05-22,7.684,6878000
2013-05-23,7.53,5618000
2013-05-24,7.562,3357000
2013-05-28,7.462,3122000
2013-05-29,7.344,12416500
2013-05-30,7.354,6802000
2013-05-31,7.352,5579500
2013-06-03,7.35,8723000
2013-06-04,7.218,4866000
2013-06-05,7.182,3919500
2013-06-06,7.348,3229000
2013-06-07,7.832,7993000
2013-06-10,7.93,7660500
2013-06-11,7.99,14061000
2013-06-12,7.674,14387500
2013-06-13,7.586,10213500
2013-06-14,7.45,3229000
2013-06-17,7.608,4064500
2013-06-18,7.534,6799500
2013-06-19,7.738,8074500
2013-06-20,7.666,5685500
2013-06-21,7.848,8385000
2013-06-24,7.886,8503000
2013-06-25,7.92,4529000
2013-06-26,8.178,8191500
2013-06-27,8.186,10508500
2013-06-28,8.078,23695000
2013-07-01,8.158,7522500
2013-07-02,8.242,5182500
2013-07-03,8.348,5075500
2013-07-05,8.662,6969500
2013-07-08,8.574,7701500
2013-07-09,8.658,5601500
2013-07-10,8.694,4740500
2013-07-11,8.886,9198000
2013-07-12,9.092,16705500
2013-07-15,9.052,4799500
2013-07-16,8.798,9442000
2013-07-17,8.746,5676500
2013-07-18,8.968,6792500
2013-07-19,8.778,3591000
2013-07-22,8.766,3935500
2013-07-23,8.704,3354000
2013-07-24,8.908,5339000
2013-07-25,9.076,4037500
2013-07-26,8.828,3556000
2013-07-29,8.75,667000
2013-07-30,8.642,5305500
2013-07-31,8.716,8214500
2013-08-01,9.28,24632500
2013-08-02,9.124,19558000
2013-08-05,8.802,5734500
2013-08-06,8.46,10112000
2013-08-07,8.328,6857500
2013-08-08,8.536,4644500
2013-08-09,8.498,5616500
2013-08-12,8.412,4822500
2013-08-13,8.318,3453500
2013-08-14,8.702,8562000
2013-08-15,8.722,9454500
2013-08-16,8.894,11455500
2013-08-19,8.776,8737000
2013-08-20,8.896,4470500
2013-08-21,9.092,17636000
2013-08-22,9.112,9074000
2013-08-23,9.148,8938500
2013-08-26,9.47,11237500
2013-08-27,9.216,8642500
2013-08-28,9.286,5134000
2013-08-29,9.4,3834500
2013-08-30,9.376,10900000
2013-09-03,9.38,9656500
2013-09-04,9.44,6065500
2013-09-05,9.52,6255500
2013-09-06,9.39,9901500
2013-09-09,9.828,9007500
2013-09-10,9.976,4636000
2013-09-11,9.978,5925500
2013-09-12,9.89,6232000
2013-09-13,9.758,8335500
2013-09-16,9.75,6618000
2013-09-17,9.868,7274000
2013-09-18,10.244,10927500
