date,close,volume
2023-05-12,9.5,62123900
2023-05-15,9.52,53555500
2023-05-16,9.47,42311900
2023-05-17,10.25,63834500
2023-05-18,11.74,171402300
2023-05-19,11.71,150269300
2023-05-22,11.84,76377100
2023-05-23,12.64,148701800
2023-05-24,12.23,90496900
2023-05-25,12.84,106557800
2023-05-26,13.65,127311200
2023-05-30,14.71,159089300
2023-05-31,14.71,130392200
2023-06-01,14.54,126015100
2023-06-02,14.52,79487600
2023-06-05,15.24,109017800
2023-06-06,15.46,74284300
2023-06-07,14.69,227244100
2023-06-08,15.19,115591600
2023-06-09,15.02,94126300
2023-06-12,15.65,89900400
2023-06-13,16.0,112765900
2023-06-14,15.91,70871900
2023-06-15,16.6,91200900
2023-06-16,16.299999,90696200
2023-06-20,15.79,81335000
2023-06-21,14.64,97885000
2023-06-22,14.05,103461000
2023-06-23,14.03,74851000
2023-06-26,13.94,50679900
2023-06-27,14.61,55410500
2023-06-28,15.28,66001000
2023-06-29,15.2,46300900
2023-06-30,15.33,42195300
2023-07-03,15.52,26037400
2023-07-05,15.7,39179900
2023-07-06,15.13,56534000
2023-07-07,15.34,48273300
2023-07-10,16.299999,62823600
2023-07-11,16.49,63236600
2023-07-12,16.59,50079400
2023-07-13,16.74,58397800
2023-07-14,16.4,45115000
2023-07-17,17.4,63505000
2023-07-18,18.08,87117600
2023-07-19,18.049999,89044600
2023-07-20,17.129999,62711600
2023-07-21,16.43,63375900
2023-07-24,16.32,36133600
2023-07-25,16.549999,36612900
2023-07-26,16.43,35804800
2023-07-27,16.15,50685200
2023-07-28,17.809999,106125600
2023-07-31,19.84,142173800
2023-08-01,19.99,99336200
2023-08-02,18.969999,98215800
2023-08-03,18.709999,54345900
2023-08-04,18.200001,72386000
2023-08-07,17.99,133808400
2023-08-08,17.040001,143014200
2023-08-09,15.25,126230400
2023-08-10,15.41,73129100
2023-08-11,15.41,56616800
2023-08-14,15.72,47511400
2023-08-15,15.37,44000400
2023-08-16,15.45,40394600
2023-08-17,14.15,91086700
2023-08-18,14.4,70215200
2023-08-21,14.5,43206200
2023-08-22,14.67,52001800
2023-08-23,15.3,53523300
2023-08-24,14.14,93586200
2023-08-25,14.53,55668900
2023-08-28,14.64,35964700
2023-08-29,15.4,47213200
2023-08-30,16.33,65674100
2023-08-31,14.98,101517200
2023-09-01,15.18,45258900
2023-09-05,15.21,33818400
2023-09-06,15.3,38738100
2023-09-07,15.21,51798800
2023-09-08,15.13,33862000
2023-09-11,15.79,55294700
2023-09-12,15.59,39497900
2023-09-13,15.6,34354400
2023-09-14,15.83,38572500
2023-09-15,15.33,56271200
2023-09-18,15.46,37404100
2023-09-19,15.15,37804800
2023-09-20,14.74,37640500
2023-09-21,14.0,73071800
2023-09-22,14.13,47714500
2023-09-25,14.22,39693900
2023-09-26,13.96,37276200
2023-09-27,14.85,62780600
2023-09-28,15.77,66590800
2023-09-29,16.0,78055100
2023-10-02,15.88,41043900
2023-10-03,14.9,51578100
2023-10-04,15.73,52786200
2023-10-05,15.81,49648100
2023-10-06,16.610001,65946300
2023-10-09,17.610001,106161200
2023-10-10,17.799999,99971500
2023-10-11,17.92,55745600
2023-10-12,17.940001,57940900
2023-10-13,17.360001,54541600
2023-10-16,17.360001,44987300
2023-10-17,17.84,54401300
2023-10-18,17.200001,44208300
2023-10-19,17.059999,46303200
2023-10-20,16.110001,63875500
2023-10-23,16.200001,55967200
2023-10-24,16.639999,39833800
2023-10-25,15.59,46706500
2023-10-26,15.29,49351800
2023-10-27,15.07,39913600
2023-10-30,14.69,46886400
2023-10-31,14.8,40195400
2023-11-01,14.92,54419100
2023-11-02,17.969999,170406800
2023-11-03,18.889999,109302000
2023-11-06,18.540001,79952600
2023-11-07,18.799999,56289100
2023-11-08,18.49,46063100
2023-11-09,18.27,48454200
2023-11-10,19.67,92748000
2023-11-13,19.709999,74877500
2023-11-14,19.940001,83230500
2023-11-15,19.950001,75533500
2023-11-16,19.77,49942800
2023-11-17,20.49,69497400
2023-11-20,21.34,90270000
2023-11-21,19.799999,106643300
2023-11-22,19.690001,68326000
2023-11-24,19.200001,39800400
2023-11-27,19.08,58808200
2023-11-28,19.709999,54170700
2023-11-29,19.84,62782100
2023-11-30,20.049999,55501000
2023-12-01,20.27,61493700
2023-12-04,18.4,104948500
2023-12-05,18.299999,54460800
2023-12-06,17.129999,96111000
2023-12-07,17.219999,56455000
2023-12-08,17.77,57542100
2023-12-11,17.77,50929600
2023-12-12,17.5,46231900
2023-12-13,17.870001,52682600
2023-12-14,18.209999,67462800
2023-12-15,18.200001,93307100
2023-12-18,17.84,60188100
2023-12-19,17.950001,43530300
2023-12-20,17.25,58666900
2023-12-21,17.59,30493600
2023-12-22,17.41,33693800
2023-12-26,17.68,31750700
2023-12-27,17.469999,32918400
2023-12-28,17.559999,38990000
2023-12-29,17.17,38943500
2024-01-02,16.58,41626700
2024-01-03,16.09,46865200
2024-01-04,16.25,39937700
2024-01-05,15.98,57700000
2024-01-08,16.67,49090000
2024-01-09,16.389999,35794500
2024-01-10,16.790001,41254400
2024-01-11,16.68,39552400
2024-01-12,16.76,33952600
2024-01-16,16.530001,32659300
2024-01-17,16.389999,30832800
2024-01-18,16.4,35239700
2024-01-19,16.780001,40690600
2024-01-22,17.6,85573900
2024-01-23,17.33,37794300
2024-01-24,16.75,42710700
2024-01-25,16.459999,44589000
2024-01-26,16.35,28612200
2024-01-29,17.09,35987800
2024-01-30,16.74,36388200
2024-01-31,16.09,43582500
2024-02-01,16.33,40454400
2024-02-02,17.02,57672700
2024-02-05,16.719999,167698300
2024-02-06,21.870001,420501900
2024-02-07,23.6,254911100
2024-02-08,24.51,212671100
2024-02-09,24.379999,149062000
2024-02-12,25.049999,108173000
2024-02-13,24.01,102293300
2024-02-14,25.190001,97227900
2024-02-15,25.41,70544300
2024-02-16,24.440001,65498200
2024-02-20,23.4,93374300
2024-02-21,22.74,59628300
2024-02-22,23.59,64458200
2024-02-23,22.969999,48840800
2024-02-26,23.559999,46499500
2024-02-27,24.530001,64967400
2024-02-28,24.42,47314000
2024-02-29,25.08,62753300
2024-03-01,24.93,64794400
2024-03-04,24.040001,64320000
2024-03-05,23.809999,49542300
2024-03-06,26.16,207386900
2024-03-07,26.459999,117519300
2024-03-08,26.040001,84256100
2024-03-11,25.35,60829300
2024-03-12,24.700001,75202600
2024-03-13,25.0,59713000
2024-03-14,24.43,49214800
2024-03-15,23.49,61421000
2024-03-18,24.0,44083000
2024-03-19,23.799999,43247200
2024-03-20,24.57,40273800
2024-03-21,24.49,37099600
2024-03-22,24.18,25453000
2024-03-25,24.51,29255900
2024-03-26,24.889999,43610500
2024-03-27,24.51,38600100
2024-03-28,23.01,70008200
2024-04-01,22.860001,41000000
2024-04-02,22.719999,39770600
2024-04-03,22.700001,30357400
2024-04-04,22.48,64995300
2024-04-05,22.959999,38716800
2024-04-08,23.0,25022700
2024-04-09,22.809999,27643300
2024-04-10,22.42,28642900
2024-04-11,22.84,26399400
2024-04-12,22.67,36764500
2024-04-15,21.9,38182100
2024-04-16,21.879999,33869200
2024-04-17,21.309999,30139800
2024-04-18,21.129999,34550500
2024-04-19,20.469999,39632600
2024-04-22,20.969999,31894500
2024-04-23,21.639999,36304600
2024-04-24,21.59,34426500
2024-04-25,21.709999,26226700
2024-04-26,22.52,33119800
2024-04-29,22.83,30104900
2024-04-30,21.969999,30511900
2024-05-01,22.120001,34665900
2024-05-02,22.549999,30396100
2024-05-03,23.33,55976400
2024-05-06,25.209999,175936600
2024-05-07,21.4,161061600
2024-05-08,21.559999,67582900
2024-05-09,21.139999,54101900
2024-05-10,20.6,59845400
2024-05-13,20.940001,37524800
