date,close,volume
2014-02-12,16.68684,7545600
2014-02-13,16.804487,5091600
2014-02-14,16.880499,5403200
2014-02-18,16.894979,7306000
2014-02-19,16.730276,6845600
2014-02-20,16.732086,8828400
2014-02-21,16.751997,6498400
2014-02-24,16.610832,10504400
2014-02-25,16.585495,8843600
2014-02-26,16.502489,9083600
2014-02-27,16.52438,8284000
2014-02-28,16.672148,8697200
2014-03-03,16.469648,8192800
2014-03-04,16.721401,10514800
2014-03-05,16.537149,6534800
2014-03-06,16.55357,6531200
2014-03-07,16.746943,7906000
2014-03-10,16.633833,7166400
2014-03-11,16.593704,8612400
2014-03-12,16.818092,7140000
2014-03-13,17.108154,12414400
2014-03-14,17.195719,8628400
2014-03-17,17.296055,7286800
2014-03-18,17.234028,4870800
2014-03-19,17.020584,9307200
2014-03-20,17.064367,7648000
2014-03-21,17.252279,16615600
2014-03-24,17.162882,7062000
2014-03-25,17.252279,6966400
2014-03-26,17.126389,6750400
2014-03-27,17.259573,6358800
2014-03-28,17.279631,5883600
2014-03-31,17.443817,6475200
2014-04-01,17.305174,4655600
2014-04-02,17.155577,8390800
2014-04-03,17.257742,5133600
2014-04-04,17.332537,7119200
2014-04-07,17.130043,8384800
2014-04-08,17.604355,9182000
2014-04-09,17.591589,9735600
2014-04-10,17.471186,11204400
2014-04-11,17.358076,8565600
2014-04-14,17.533213,4405600
2014-04-15,17.739357,6876400
2014-04-16,17.861584,5566000
2014-04-17,17.620775,10360000
2014-04-21,17.637196,6175200
2014-04-22,17.576996,6027200
2014-04-23,17.598888,7808400
2014-04-24,17.639017,8761200
2014-04-25,17.817797,8541600
2014-04-28,17.744825,10296400
2014-04-29,17.872528,8036400
2014-04-30,18.215492,17561600
2014-05-01,18.237381,10696400
2014-05-02,17.876175,11998800
2014-05-05,17.868877,8512000
2014-05-06,17.852461,7484800
2014-05-07,18.107857,8660000
2014-05-08,17.967394,7035200
2014-05-09,17.680977,9919200
2014-05-12,17.478476,14766000
2014-05-13,17.52774,9678000
2014-05-14,17.624422,7531600
2014-05-15,17.562395,10644400
2014-05-16,17.622599,8820800
2014-05-19,17.275984,6962800
2014-05-20,17.573345,14345600
2014-05-21,17.564219,10085600
2014-05-22,17.629898,5287200
2014-05-23,17.597059,5570000
2014-05-27,17.609833,7059200
2014-05-28,17.76125,7644800
2014-05-29,17.745623,5985200
2014-05-30,17.894506,8407600
2014-06-02,17.861414,5818000
2014-06-03,17.857744,8154000
2014-06-04,17.887152,5860800
2014-06-05,17.969854,4712000
2014-06-06,17.909203,4672000
2014-06-09,17.71438,7072400
2014-06-10,17.604092,5416000
2014-06-11,17.442358,8631200
2014-06-12,17.574692,10333200
2014-06-13,17.787901,9082000
2014-06-16,17.857744,8978000
2014-06-17,17.966177,10716000
2014-06-18,18.322742,11128800
2014-06-19,18.409128,14156800
2014-06-20,18.377884,14815200
2014-06-23,18.311726,7590000
2014-06-24,18.513897,9926800
2014-06-25,18.701363,10850400
2014-06-26,18.637045,7843200
2014-06-27,18.673798,12988400
2014-06-30,18.835546,13100400
2014-07-01,18.646223,10018400
2014-07-02,18.324585,11482800
