date,close,volume
2012-08-20,19.348864,1413400
2012-08-21,19.477169,3121700
2012-08-22,19.588366,1908900
2012-08-23,19.614031,2052200
2012-08-24,19.408733,1324700
2012-08-27,19.186337,1567400
2012-08-28,19.06658,1769500
2012-08-29,18.981041,1511900
2012-08-30,18.732983,2355000
2012-08-31,18.698767,1400100
2012-09-04,18.365166,1092100
2012-09-05,18.570461,2225400
2012-09-06,18.656,1527500
2012-09-07,19.203442,1090800
2012-09-10,19.075134,1208600
2012-09-11,18.998146,967600
2012-09-12,18.484921,2505900
2012-09-13,18.792852,1886300
2012-09-14,18.587564,3052300
2012-09-17,18.493477,1612100
2012-09-18,18.656,1912000
2012-09-19,18.459257,1745800
2012-09-20,18.390825,1115300
2012-09-21,18.125658,1358600
2012-09-24,17.937469,1357600
2012-09-25,17.65519,2028200
2012-09-26,16.866049,3185800
2012-09-27,17.252882,2680200
2012-09-28,16.719915,2457700
2012-10-01,16.883242,3265000
2012-10-02,17.227104,3421100
2012-10-03,16.659733,1788000
2012-10-04,16.934818,1234300
2012-10-05,16.737103,1429100
2012-10-08,16.64254,889000
2012-10-09,16.59096,1435400
2012-10-10,16.522196,1282500
2012-10-11,16.504999,1053600
2012-10-12,16.39325,1027300
2012-10-15,16.453419,1297700
2012-10-16,16.702723,1006700
2012-10-17,16.909029,1788700
2012-10-18,17.055164,1441100
2012-10-19,16.573776,1200900
2012-10-22,16.444828,1200900
2012-10-23,16.135355,1195200
2012-10-24,15.937646,1389700
2012-10-25,16.281498,1174500
2012-10-26,16.272902,1011300
2012-10-31,16.633945,2027200
2012-11-01,15.877461,5834300
2012-11-02,15.954834,1951100
2012-11-05,15.748523,1380600
2012-11-06,15.868869,1299900
2012-11-07,15.430455,2236000
2012-11-08,14.802924,2145200
2012-11-09,15.07801,2498200
2012-11-12,15.18976,1131500
2012-11-13,14.914678,1104800
2012-11-14,14.416088,1914500
2012-11-15,14.373103,1845200
2012-11-16,14.484858,1487600
2012-11-19,14.759941,1143800
2012-11-20,14.562225,1059400
2012-11-21,14.459068,923600
2012-11-23,15.026429,934000
2012-11-26,14.983446,1451600
2012-11-27,15.138179,1747000
