date,close,volume
2015-07-08,87.543823,784400
2015-07-09,89.778839,1683600
2015-07-10,92.554565,2272000
2015-07-13,93.095306,859000
2015-07-14,92.888031,1238200
2015-07-15,96.141396,2298700
2015-07-16,90.445717,4115500
2015-07-17,90.616959,2782500
2015-07-20,91.022507,1112300
2015-07-21,90.932388,1525300
2015-07-22,90.878296,1894400
2015-07-23,91.860641,897100
2015-07-24,88.796501,1994700
2015-07-27,88.886612,844600
2015-07-28,89.292168,1558700
2015-07-29,89.238091,568000
2015-07-30,89.301178,1170500
2015-07-31,89.373276,714400
2015-08-03,88.44503,817900
2015-08-04,87.228394,786500
2015-08-05,88.886612,1052100
2015-08-06,86.840881,1421400
2015-08-07,87.390617,501400
2015-08-10,89.598572,777400
2015-08-11,89.391319,637800
2015-08-12,87.489754,1103800
2015-08-13,85.362892,895800
2015-08-14,83.533424,2399900
2015-08-17,83.965996,2569500
2015-08-18,83.67762,2575200
2015-08-19,81.938286,1624600
2015-08-20,78.802055,1952200
2015-08-21,77.423203,2453900
2015-08-24,76.873451,4016800
2015-08-25,78.414528,2027500
2015-08-26,79.667206,2111500
2015-08-27,82.83049,2061700
2015-08-28,82.893562,1150100
2015-08-31,82.028374,1173300
2015-09-01,80.352158,1096100
2015-09-02,81.67691,1415200
2015-09-03,83.524422,1240200
2015-09-04,82.343834,775100
2015-09-08,84.605873,993400
2015-09-09,82.073448,1031200
2015-09-10,83.100845,846900
2015-09-11,82.623199,568800
2015-09-14,81.947281,588500
2015-09-15,84.110199,809000
2015-09-16,84.452682,702200
2015-09-17,83.623535,629100
2015-09-18,81.118195,1448100
2015-09-21,80.568436,1378600
2015-09-22,78.117149,1712700
2015-09-23,75.593735,1660300
2015-09-24,75.882111,2316700
2015-09-25,76.918541,1236500
2015-09-28,74.872787,1638200
2015-09-29,76.792366,1351400
2015-09-30,79.288727,2466400
2015-10-01,77.477272,1323200
2015-10-02,79.676247,950800
2015-10-05,80.55941,951000
2015-10-06,81.154228,732200
2015-10-07,81.163223,873800
2015-10-08,82.352821,974000
2015-10-09,81.893227,542600
2015-10-12,80.982986,742300
2015-10-13,78.684891,1047500
2015-10-14,78.648865,3118200
2015-10-15,79.757339,2230100
2015-10-16,79.892532,892700
2015-10-19,80.009682,502800
2015-10-20,80.225967,1108000
2015-10-21,81.118195,943900
2015-10-22,83.199982,1644800
2015-10-23,84.389557,1585100
2015-10-26,83.172935,614500
2015-10-27,82.506035,544700
2015-10-28,84.119202,618600
2015-10-29,82.96566,517600
2015-10-30,83.623535,464800
2015-11-02,84.813148,528100
2015-11-03,85.714363,538200
2015-11-04,86.128929,429800
2015-11-05,85.804466,792400
2015-11-06,86.81385,736200
2015-11-09,86.264114,480300
2015-11-10,84.281425,2305700
2015-11-11,84.668945,1442600
2015-11-12,83.605515,788300
2015-11-13,82.370872,1588300
2015-11-16,83.172935,3582100
2015-11-17,82.893562,2380300
2015-11-18,83.94799,2181100
2015-11-19,84.065125,3388500
2015-11-20,82.406921,1829900
2015-11-23,81.352478,476800
2015-11-24,81.406548,1024700
2015-11-25,81.983322,424800
2015-11-27,83.353172,200300
2015-11-30,83.560455,368500
2015-12-01,84.029083,495900
2015-12-02,83.199982,485800
2015-12-03,81.983322,854400
2015-12-04,82.911613,899900
2015-12-07,82.298775,880900
2015-12-08,81.577805,631500
2015-12-09,80.991997,1041200
2015-12-10,80.343132,472500
2015-12-11,78.65786,486700
2015-12-14,77.918869,649100
2015-12-15,80.063744,505800
2015-12-16,80.532402,627400
2015-12-17,79.243645,662900
2015-12-18,78.784035,500600
2015-12-21,80.415222,1048100
2015-12-22,81.469658,1691100
2015-12-23,82.298775,418400
2015-12-24,82.406921,94600
2015-12-28,82.524055,348700
2015-12-29,82.839493,632500
2015-12-30,82.316788,281600
2015-12-31,80.000671,433800
2016-01-04,78.675888,2275300
2016-01-05,77.882797,813100
2016-01-06,76.251633,2323900
2016-01-07,74.341042,811200
2016-01-08,72.349373,899400
2016-01-11,74.178833,1117900
2016-01-12,74.485229,875800
2016-01-13,72.106049,945700
2016-01-14,74.710556,1442700
2016-01-15,69.816978,1550300
2016-01-19,72.385422,1487400
2016-01-20,76.837418,4539200
2016-01-21,78.729958,1254100
2016-01-22,81.433601,1700700
2016-01-25,80.856812,881600
2016-01-26,81.28038,674500
2016-01-27,80.847816,907200
2016-01-28,80.937943,1846200
2016-01-29,82.76738,1172600
2016-02-01,83.127876,528400
2016-02-02,79.766357,740200
2016-02-03,81.992355,889300
2016-02-04,82.433952,666800
2016-02-05,79.631172,893000
2016-02-08,77.828743,1281100
2016-02-09,76.576042,1202400
2016-02-10,73.665154,2413100
2016-02-11,73.728226,1099900
2016-02-12,73.935509,1143300
2016-02-16,75.683861,758300
2016-02-17,77.756668,812100
2016-02-18,77.43222,672500
2016-02-19,79.315742,1254600
2016-02-22,79.234619,810800
2016-02-23,79.82943,1526600
2016-02-24,80.397217,807300
2016-02-25,81.037056,315800
2016-02-26,81.848145,279300
2016-02-29,82.028374,359700
2016-03-01,84.524773,593300
2016-03-02,84.119202,458300
2016-03-03,85.344872,562000
2016-03-04,85.930664,1181800
2016-03-07,86.552483,1015400
2016-03-08,84.524773,619200
2016-03-09,84.813148,169000
2016-03-10,86.462372,1123000
2016-03-11,88.09359,656100
2016-03-14,87.408638,378800
2016-03-15,87.048149,299700
2016-03-16,87.670006,520700
2016-03-17,88.102577,302000
2016-03-18,88.30085,312800
2016-03-21,88.156639,567400
2016-03-22,88.535141,757100
2016-03-23,88.05751,892300
2016-03-24,87.354576,292900
2016-03-28,87.841225,182600
2016-03-29,90.148315,409000
2016-03-30,91.157677,460400
2016-03-31,90.472778,637900
2016-04-01,90.634979,367600
2016-04-04,91.590248,861500
2016-04-05,89.688698,1059400
2016-04-06,91.112602,753000
2016-04-07,90.202385,452200
2016-04-08,90.707085,424200
2016-04-11,90.346611,188400
2016-04-12,90.887329,295100
2016-04-13,91.968773,363100
2016-04-14,90.454735,547800
2016-04-15,89.715736,540400
2016-04-18,89.427361,342600
2016-04-19,89.895973,833800
2016-04-20,86.903969,2104400
2016-04-21,86.354225,626600
2016-04-22,86.399277,275500
2016-04-25,86.633606,367000
2016-04-26,86.885933,348200
2016-04-27,89.436371,600200
2016-04-28,88.327888,902200
2016-04-29,87.057159,786700
2016-05-02,87.832184,461300
2016-05-03,86.104095,604700
2016-05-04,85.52047,1430900
2016-05-05,84.717979,464400
2016-05-06,84.198189,336300
2016-05-09,84.800049,456800
2016-05-10,85.128357,367700
2016-05-11,84.426178,897100
2016-05-12,83.468651,1099600
2016-05-13,83.258896,770000
2016-05-16,87.389931,1553600
2016-05-17,85.99469,710300
2016-05-18,86.195297,349400
2016-05-19,85.091866,573700
2016-05-20,87.070763,571700
2016-05-23,87.271378,387200
2016-05-24,88.931084,785500
2016-05-25,90.207787,1000800
2016-05-26,90.654633,748900
2016-05-27,91.265617,765500
2016-05-31,91.174423,509600
2016-06-01,91.055862,1335700
2016-06-02,91.320328,614600
2016-06-03,91.967812,279900
2016-06-06,91.256493,389000
2016-06-07,92.27787,444400
2016-06-08,92.195755,527300
2016-06-09,91.694244,624600
2016-06-10,88.803413,1514900
2016-06-13,87.845901,1055100
2016-06-14,86.268257,1624300
2016-06-15,85.885231,740100
2016-06-16,87.15284,501300
2016-06-17,86.313858,702400
2016-06-20,88.320084,949900
2016-06-21,89.815651,691700
2016-06-22,90.052757,501700
2016-06-23,92.460251,888700
2016-06-24,86.642166,2063600
2016-06-27,84.35321,2285900
2016-06-28,86.085876,707900
2016-06-29,87.645256,556100
2016-06-30,90.472252,669800
2016-07-01,89.770058,957500
2016-07-05,86.943077,1007800
2016-07-06,86.532715,1257500
2016-07-07,86.277382,827900
2016-07-08,88.657516,588200
2016-07-11,90.973824,493000
2016-07-12,91.995155,1280100
2016-07-13,92.204887,547200
2016-07-14,93.9011,1023800
2016-07-15,92.660881,538600
2016-07-18,94.046974,802800
2016-07-19,96.326797,3330400
2016-07-20,98.63401,1642100
2016-07-21,96.190018,2199400
2016-07-22,96.326797,397800
2016-07-25,97.101944,500300
2016-07-26,99.190262,926600
2016-07-27,99.91069,876300
2016-07-28,100.384895,530000
2016-07-29,99.965401,1399700
2016-08-01,100.03833,419800
2016-08-02,99.746506,358600
2016-08-03,98.898438,414200
2016-08-04,100.394005,288500
2016-08-05,99.947151,599800
2016-08-08,99.627968,352200
2016-08-09,100.211609,558600
2016-08-10,99.846825,840300
2016-08-11,100.941177,879600
2016-08-12,100.558113,540400
2016-08-15,101.06884,329400
2016-08-16,98.442467,1531000
2016-08-17,96.162666,2084100
2016-08-18,96.691574,679500
2016-08-19,97.329926,525400
2016-08-22,97.722061,486300
2016-08-23,98.934929,723200
2016-08-24,97.28434,473600
2016-08-25,97.092827,271700
2016-08-26,96.946915,870400
2016-08-29,97.649101,280400
2016-08-30,98.050354,602800
2016-08-31,97.165764,346400
2016-09-01,98.022995,455400
2016-09-02,98.360405,259200
2016-09-06,98.42421,346300
2016-09-07,96.965187,992100
2016-09-08,94.91333,919700
2016-09-09,92.752037,818200
2016-09-12,94.056122,502100
2016-09-13,92.779419,516200
2016-09-14,92.998299,1069200
2016-09-15,94.512077,1072000
2016-09-16,93.198883,1040000
2016-09-19,94.238487,550000
2016-09-20,95.642883,773900
2016-09-21,97.311684,832500
2016-09-22,99.208504,579500
2016-09-23,99.007874,664700
2016-09-26,99.190262,663300
2016-09-27,99.965401,591600
2016-09-28,100.184265,316300
2016-09-29,99.153778,551900
2016-09-30,99.928925,338000
2016-10-03,99.336151,416800
2016-10-04,99.363525,324300
2016-10-05,99.226746,280100
2016-10-06,99.16288,473500
2016-10-07,97.010765,861900
2016-10-10,97.567032,686400
2016-10-11,93.663979,959100
2016-10-12,93.545441,794500
2016-10-13,91.548309,1161200
2016-10-14,92.21402,331200
2016-10-17,92.250511,399000
2016-10-18,93.317444,955700
2016-10-19,94.922447,1109900
2016-10-20,94.457367,739900
2016-10-21,95.98938,1638300
2016-10-24,96.007637,971000
2016-10-25,95.332809,567100
2016-10-26,94.703575,376200
2016-10-27,94.885956,606800
2016-10-28,96.171768,915500
2016-10-31,96.317696,794000
2016-11-01,94.740051,936100
2016-11-02,94.867714,564400
2016-11-03,92.81588,707000
2016-11-04,93.463348,791600
2016-11-07,95.524323,413000
2016-11-08,95.579033,516600
2016-11-09,94.539444,495700
