date,close,volume
2019-03-18,9.93715,8100
2019-03-19,9.927199,133700
2019-03-20,9.917256,127200
2019-03-21,9.887414,3800
2019-03-22,9.897362,198000
2019-03-25,9.917256,1800
2019-03-26,9.957044,238100
2019-03-27,9.93715,141400
2019-03-28,9.945107,800
2019-03-29,9.96699,122000
2019-04-01,9.93715,92600
2019-04-02,9.947095,31700
2019-04-03,9.96699,71100
2019-04-04,9.917256,361600
2019-04-05,9.957044,261200
2019-04-08,9.976937,1300
2019-04-09,9.947095,200
2019-04-10,9.947095,3100
2019-04-11,9.93715,700
2019-04-12,9.947095,4600
2019-04-15,10.016726,700
2019-04-16,10.016726,100
2019-04-17,9.996831,7100
2019-04-18,9.996831,0
2019-04-22,9.957044,286100
2019-04-23,10.006782,360300
2019-04-24,10.046566,54600
2019-04-25,10.026672,300700
2019-04-26,10.066461,500
2019-04-29,10.046566,326000
2019-04-30,10.066461,700
2019-05-01,10.066461,24200
2019-05-02,10.046566,700
2019-05-03,10.046566,800
2019-05-06,10.046566,53000
2019-05-07,10.03662,2200
2019-05-08,10.056515,200
2019-05-09,10.006782,2000
2019-05-10,10.026672,19700
2019-05-13,10.006782,300
2019-05-14,10.026672,4400
2019-05-15,10.046566,900
2019-05-16,10.046566,52100
2019-05-17,10.046566,100
2019-05-20,10.03662,5000
2019-05-21,10.03662,5700
2019-05-22,10.03662,7300
2019-05-23,10.006782,25100
2019-05-24,10.016726,755200
2019-05-28,10.016726,2406800
2019-05-29,10.026672,54800
2019-05-30,10.026672,342700
2019-05-31,10.026672,1500
2019-06-03,10.046566,39700
2019-06-04,10.046566,11900
2019-06-05,10.046566,400
2019-06-06,10.03662,3000
2019-06-07,10.046566,35200
2019-06-10,10.03662,28600
2019-06-11,10.033638,1000
2019-06-12,10.046566,10700
2019-06-13,10.03662,20600
2019-06-14,10.046566,3270100
2019-06-17,10.046566,0
2019-06-18,10.046566,700
2019-06-19,10.056515,500
2019-06-20,10.056515,1200
2019-06-21,10.136092,8700
2019-06-24,10.096301,11100
2019-06-25,10.07641,112200
2019-06-26,10.086356,301500
2019-06-27,10.066461,776500
2019-06-28,10.086356,9600
2019-07-01,10.056515,1800
2019-07-02,10.086356,46700
2019-07-03,10.086356,125200
2019-07-05,10.07641,95700
2019-07-08,10.106249,1561300
2019-07-09,10.111224,600
2019-07-10,10.146038,2800
2019-07-11,10.116197,107400
2019-07-12,10.126144,109800
2019-07-15,10.136092,10100
2019-07-16,10.136092,100
2019-07-17,10.096301,155000
2019-07-18,10.106249,2091500
2019-07-19,10.126144,4600
2019-07-22,10.146038,200
2019-07-23,10.146038,100
2019-07-24,10.155988,1500
2019-07-25,10.126144,162800
2019-07-26,10.175881,50700
2019-07-29,10.165935,20200
2019-07-30,10.195775,34900
2019-07-31,10.136092,40400
2019-08-01,10.146038,226400
2019-08-02,10.195775,62600
2019-08-05,10.126144,600
2019-08-06,10.165935,21000
2019-08-07,10.126144,57600
2019-08-08,10.126144,5800
2019-08-09,10.136092,19600
2019-08-12,10.136092,19600
2019-08-13,10.175881,10800
2019-08-14,10.195775,1900
2019-08-15,10.185827,13800
2019-08-16,10.185827,1400
2019-08-19,10.190801,10100
2019-08-20,10.066461,9300
2019-08-21,10.195775,100
2019-08-22,10.195775,7200
2019-08-23,10.141066,6400
2019-08-26,10.165935,121800
2019-08-27,10.146038,900
2019-08-28,10.136092,2200
2019-08-29,10.116197,800
2019-08-30,10.195775,1200
2019-09-03,10.175881,124900
2019-09-04,10.178864,600
2019-09-05,10.175881,300
2019-09-06,10.136092,206200
2019-09-09,10.136092,383500
2019-09-10,10.136092,300
2019-09-11,10.146038,10200
2019-09-12,10.146038,4300
2019-09-13,10.185827,59600
2019-09-16,10.165935,392900
2019-09-17,10.165935,4000
2019-09-18,10.165935,29500
2019-09-19,10.165935,24800
2019-09-20,10.225618,333100
2019-09-23,10.195775,57400
2019-09-24,10.175881,26100
2019-09-25,10.185827,2900
2019-09-26,10.215669,106400
2019-09-27,10.215669,8700
2019-09-30,10.146038,1100
2019-10-01,10.175881,2300
2019-10-02,10.165935,1300
2019-10-03,10.175881,50800
2019-10-04,10.215669,107500
2019-10-07,10.195775,20600
2019-10-08,10.175881,1100
2019-10-09,10.175881,234200
2019-10-10,10.185827,12200
2019-10-11,10.175881,400
2019-10-14,10.175881,74600
2019-10-15,10.165935,128500
2019-10-16,10.185827,4700
2019-10-17,10.165935,263000
2019-10-18,10.165935,100
2019-10-21,10.185827,1500
2019-10-22,10.185827,404000
2019-10-23,10.215669,660200
2019-10-24,10.215669,76200
2019-10-25,10.215669,450600
2019-10-28,10.215669,54300
2019-10-29,10.215669,0
2019-10-30,10.225618,200
2019-10-31,10.215669,1400
2019-11-01,10.215669,100
2019-11-04,10.215669,100
2019-11-05,10.185827,52100
2019-11-06,10.215669,10000
2019-11-07,10.215669,0
2019-11-08,10.185827,45600
2019-11-11,10.185827,0
2019-11-12,10.200749,2231700
2019-11-13,10.185827,1602300
2019-11-14,10.185827,126100
2019-11-15,10.225618,27800
2019-11-18,10.185827,20700
2019-11-19,10.185827,5000
2019-11-20,10.185827,100
2019-11-21,10.195775,27200
2019-11-22,10.195775,500
2019-11-25,10.175881,1650800
2019-11-26,10.175881,5000
2019-11-27,10.175881,0
2019-11-29,10.175881,0
2019-12-02,10.295247,2611000
2019-12-03,10.325088,411600
2019-12-04,10.325088,151500
2019-12-05,10.320114,5000
2019-12-06,10.335033,2900
2019-12-09,10.394716,665100
2019-12-10,10.563817,20965500
2019-12-11,10.981597,8038900
2019-12-12,11.011436,6818900
2019-12-13,10.882126,1196200
2019-12-16,10.842336,372400
2019-12-17,10.832391,1448400
2019-12-18,10.792602,256800
2019-12-19,10.802547,295600
2019-12-20,10.921912,2357300
2019-12-23,10.892071,223900
2019-12-24,10.842336,275700
2019-12-26,10.86223,501700
2019-12-27,10.882126,809900
2019-12-30,10.86223,421200
2019-12-31,10.971648,1540500
2020-01-02,11.160643,1033800
2020-01-03,11.180536,646300
2020-01-06,11.260116,954000
2020-01-07,11.34964,1311300
2020-01-08,11.389428,1258800
2020-01-09,11.68784,3353900
2020-01-10,11.608263,3927900
2020-01-13,11.608263,1175900
2020-01-14,11.638104,564700
2020-01-15,11.64805,1517700
2020-01-16,11.608263,684500
2020-01-17,11.339692,1550800
2020-01-21,11.439161,1932700
2020-01-22,11.528687,1907400
2020-01-23,11.638104,2965800
2020-01-24,11.846992,3502700
2020-01-27,12.09567,4482000
2020-01-28,12.44382,2480500
2020-01-29,12.563185,2262300
2020-01-30,12.423924,1207000
2020-01-31,12.334402,2144000
2020-02-03,12.314507,1195100
2020-02-04,12.622864,1775000
2020-02-05,12.722338,1138600
2020-02-06,12.791966,2820800
2020-02-07,12.811861,475700
2020-02-10,12.931227,738000
2020-02-11,12.682549,2963500
2020-02-12,12.433872,1178300
2020-02-13,12.602974,1863800
2020-02-14,12.931227,2181800
2020-02-18,13.269429,3368500
2020-02-19,13.388793,1836400
2020-02-20,12.931227,2199000
2020-02-21,12.782022,2137000
2020-02-24,12.622864,2670200
2020-02-25,12.433872,3332900
2020-02-26,12.254823,2051500
2020-02-27,11.777365,3491200
2020-02-28,11.727628,2810000
2020-03-02,11.697788,1710000
2020-03-03,11.081065,3235500
2020-03-04,11.180536,3358000
2020-03-05,10.434505,3424900
2020-03-06,9.947095,3305500
2020-03-09,9.897362,3629600
2020-03-10,11.041279,3061800
2020-03-11,10.593658,2294000
2020-03-12,8.653975,4272800
2020-03-13,8.852915,4997600
2020-03-16,7.689106,5696100
2020-03-17,7.211646,2917700
2020-03-18,5.540533,5092500
2020-03-19,6.724237,3926000
2020-03-20,7.321064,3384100
2020-03-23,6.724237,3538400
2020-03-24,7.639371,3403000
2020-03-25,8.872811,1863700
2020-03-26,8.833023,2393600
2020-03-27,8.176514,2577800
2020-03-30,8.096939,1332700
2020-03-31,8.604239,1628800
2020-04-01,8.027306,2206300
2020-04-02,8.086991,1339200
2020-04-03,7.858207,1483100
2020-04-06,8.554503,1415700
2020-04-07,8.096939,1974700
2020-04-08,8.455033,1550600
2020-04-09,9.141381,2207500
2020-04-13,9.598948,2202400
2020-04-14,9.827731,2254300
2020-04-15,9.668579,1091500
2020-04-16,9.947095,1551100
2020-04-17,10.225618,2105700
2020-04-20,10.205724,865800
2020-04-21,9.927199,2111300
2020-04-22,9.947095,1884500
2020-04-23,10.03662,981000
2020-04-24,10.205724,753700
2020-04-27,10.31514,1096800
2020-04-28,10.394716,1192000
2020-04-29,10.593658,1242400
2020-04-30,10.533977,1567000
2020-05-01,10.235563,2055300
2020-05-04,10.03662,1527400
2020-05-05,10.344982,2763700
2020-05-06,10.593658,4518500
2020-05-07,10.812496,2720500
2020-05-08,10.951756,2308600
2020-05-11,11.478951,2556400
2020-05-12,11.498847,1971700
2020-05-13,11.180536,2783000
2020-05-14,11.528687,1927100
2020-05-15,11.389428,1591700
2020-05-18,11.64805,2161800
2020-05-19,11.68784,1527600
2020-05-20,11.906676,2236500
2020-05-21,11.956411,2635400
2020-05-22,12.006147,2370700
2020-05-26,12.423924,3573400
2020-05-27,12.384138,3815200
2020-05-28,12.483608,1189100
2020-05-29,12.662655,3242400
2020-06-01,13.239587,2224700
2020-06-02,13.39874,2440400
2020-06-03,13.84636,2661900
2020-06-04,13.567842,2451900
2020-06-05,13.925937,2638000
2020-06-08,14.781385,7791500
2020-06-09,14.144773,2446200
2020-06-10,14.144773,2268700
2020-06-11,13.46837,2480500
2020-06-12,14.184562,2562200
2020-06-15,14.164665,2419600
2020-06-16,14.413345,2556100
2020-06-17,14.085092,4404800
2020-06-18,14.194507,5284400
2020-06-19,13.746888,5114600
2020-06-22,13.408687,7418200
2020-06-23,13.508157,7218300
2020-06-24,13.120223,2230400
2020-06-25,12.91133,2936700
2020-06-26,12.20509,16064100
2020-06-29,13.040646,2720700
2020-06-30,13.488265,3386500
2020-07-01,13.896096,3589000
2020-07-02,13.995564,2013100
2020-07-06,13.896096,1592700
2020-07-07,13.547947,2169300
2020-07-08,13.756835,3022300
2020-07-09,13.806569,2176400
2020-07-10,13.826465,1746900
2020-07-13,13.46837,3101800
2020-07-14,13.776731,1694500
2020-07-15,13.925937,3458900
2020-07-16,13.806569,1537400
2020-07-17,14.164665,2680800
2020-07-20,13.91599,1466700
2020-07-21,13.806569,1519100
2020-07-22,13.687205,2370200
2020-07-23,13.488265,2122800
2020-07-24,13.508157,1550900
2020-07-27,13.587734,947900
2020-07-28,13.478318,1183900
2020-07-29,13.925937,1137500
2020-07-30,14.174613,1261600
2020-07-31,14.423292,1462100
2020-08-03,14.930593,3192500
2020-08-04,15.119588,2256100
2020-08-05,16.800652,4644400
2020-08-06,16.333132,3011200
2020-08-07,16.402765,1753200
2020-08-10,16.790697,2350200
2020-08-11,16.681284,2344400
2020-08-12,15.676626,4869500
2020-08-13,16.571867,12446500
2020-08-14,16.21377,2871700
2020-08-17,15.666678,4364600
2020-08-18,15.418001,3634400
2020-08-19,15.59705,3102800
2020-08-20,16.1143,3072500
2020-08-21,15.82583,4479200
2020-08-24,16.412712,3710200
2020-08-25,16.830484,2553800
2020-08-26,16.651442,1933000
2020-08-27,16.661388,1988300
2020-08-28,16.412712,1167100
2020-08-31,16.144138,1802700
2020-09-01,16.353027,1393600
2020-09-02,16.55197,1696100
2020-09-03,15.875566,2272500
2020-09-04,16.014828,2199500
2020-09-08,16.263506,2792800
2020-09-09,16.76086,2324900
2020-09-10,16.820541,2899800
2020-09-11,16.860331,1451200
2020-09-14,17.44721,2518200
2020-09-15,17.566574,2277400
2020-09-16,17.486996,2337900
2020-09-17,17.307949,2589600
2020-09-18,17.516836,11179600
2020-09-21,16.860331,3094400
2020-09-22,16.88022,1667700
2020-09-23,16.641491,2038900
2020-09-24,16.55197,1479700
2020-09-25,16.731014,1291000
2020-09-28,16.88022,1916500
2020-09-29,17.039377,2273800
2020-09-30,17.228373,2140600
2020-10-01,17.805302,3281600
2020-10-02,17.496944,2072500
2020-10-05,17.70583,4075400
2020-10-06,17.745623,2456100
2020-10-07,18.004246,2521100
2020-10-08,18.044033,1661500
2020-10-09,17.944565,1036000
2020-10-12,17.884878,1562100
2020-10-13,17.835148,1520500
2020-10-14,18.213137,2604400
2020-10-15,18.233028,2096500
2020-10-16,18.242979,3381800
2020-10-19,18.22308,3165700
2020-10-20,18.412079,1919300
2020-10-21,18.471762,2029900
2020-10-22,18.949215,2900700
2020-10-23,18.740332,2237500
2020-10-26,18.073877,3688100
2020-10-27,17.825193,2147800
2020-10-28,17.506891,1650400
2020-10-29,17.845091,1506700
2020-10-30,17.556629,2097100
2020-11-02,17.317896,3679800
2020-11-03,17.506891,2448000
2020-11-04,17.258213,3915700
2020-11-05,17.188585,2086200
2020-11-06,16.870274,2642700
2020-11-09,16.810595,3974400
2020-11-10,16.731014,2996200
2020-11-11,17.258213,1742100
2020-11-12,17.218426,1927800
2020-11-13,17.894827,16417800
2020-11-16,18.173349,6663700
2020-11-17,18.312607,3459800
2020-11-18,18.004246,4945000
2020-11-19,18.441916,2605800
2020-11-20,18.521498,2086600
2020-11-23,18.86964,2501500
2020-11-24,18.541388,3199400
2020-11-25,18.730385,1766600
2020-11-27,18.75028,831200
2020-11-30,18.611021,2224000
2020-12-01,19.297731,6334900
2020-12-02,19.297731,2584300
2020-12-03,19.148449,3120000
2020-12-04,19.656023,1927900
2020-12-07,19.297731,2415700
2020-12-08,19.815262,3607800
2020-12-09,18.829973,4283800
2020-12-10,18.939451,3212300
2020-12-11,18.889687,3147000
2020-12-14,18.939451,2983100
2020-12-15,18.909592,2411100
2020-12-16,18.660778,3401600
2020-12-17,19.188261,4416100
2020-12-18,19.098686,4474300
2020-12-21,18.919544,2361700
2020-12-22,18.869778,2289100
2020-12-23,18.909592,1814900
2020-12-24,18.839922,506000
2020-12-28,18.561258,2069500
2020-12-29,18.411972,1927700
2020-12-30,18.501539,1942100
2020-12-31,18.58116,1724300
2021-01-04,18.431875,3548500
2021-01-05,18.063631,3283300
2021-01-06,18.163162,4894500
2021-01-07,18.183064,3248200
2021-01-08,17.984016,6194900
2021-01-11,17.993969,3522900
2021-01-12,18.282589,4936900
2021-01-13,18.60107,5570400
2021-01-14,18.690641,6251700
2021-01-15,19.417164,4458400
2021-01-19,20.511932,7240600
2021-01-20,20.691076,10998700
2021-01-21,20.511932,6646700
2021-01-22,19.914787,3341100
2021-01-25,20.10388,3258100
2021-01-26,20.611456,4830700
2021-01-27,19.59631,7543900
2021-01-28,19.924738,4299100
2021-01-29,20.024265,4962000
2021-02-01,20.044168,4228300
2021-02-02,20.024265,3230300
2021-02-03,19.994402,2695600
2021-02-04,20.46217,2044600
2021-02-05,20.800552,2862100
2021-02-08,21.208599,3150900
2021-02-09,20.800552,1609500
2021-02-10,21.208599,2409500
2021-02-11,21.059317,2739700
2021-02-12,21.337984,2935400
2021-02-16,21.198648,3156700
2021-02-17,21.049362,2536000
2021-02-18,20.929935,2742200
2021-02-19,21.527079,3680600
2021-02-22,21.228502,2835200
2021-02-23,21.596748,5856800
2021-02-24,20.701027,9617200
2021-02-25,20.233261,7092600
2021-02-26,20.830408,4103400
2021-03-01,21.218555,9549700
2021-03-02,20.850315,4736400
2021-03-03,20.800552,4456200
2021-03-04,19.944643,8668900
2021-03-05,19.954596,7871400
2021-03-08,19.566454,4648400
2021-03-09,20.113834,4125900
2021-03-10,20.531839,3875500
2021-03-11,21.069265,5271700
2021-03-12,20.969746,2404500
2021-03-15,21.009554,3331500
2021-03-16,20.322838,3141800
2021-03-17,20.611456,3053100
2021-03-18,20.143692,3094600
2021-03-19,20.352695,4649400
2021-03-22,20.263121,3272600
2021-03-23,19.447023,3831200
2021-03-24,19.108639,2981800
2021-03-25,19.317638,5115100
2021-03-26,19.397261,6852400
2021-03-29,19.188261,4390700
2021-03-30,19.685883,7039600
2021-03-31,19.904831,3594800
2021-04-01,20.910025,4111700
2021-04-05,20.870214,2572200
2021-04-06,21.437504,3588800
2021-04-07,21.069265,2482000
2021-04-08,21.387747,2850800
2021-04-09,21.328028,1855300
2021-04-12,21.497225,1816400
2021-04-13,21.855503,3224600
2021-04-14,22.034651,4170700
2021-04-15,22.293415,6105000
2021-04-16,22.363081,3932100
2021-04-19,22.144129,3582300
2021-04-20,21.676367,4778500
2021-04-21,21.696268,2333200
2021-04-22,21.865458,2973900
2021-04-23,21.66641,2426500
2021-04-26,22.293415,4198600
2021-04-27,22.970181,4706000
2021-04-28,22.880608,6045100
2021-04-29,23.139368,3677800
2021-04-30,22.591988,2825100
2021-05-03,22.711418,2853400
2021-05-04,22.492464,3274200
2021-05-05,22.78108,2813000
2021-05-06,22.751226,2999800
2021-05-07,22.900511,2921400
2021-05-10,22.591988,1815000
2021-05-11,22.253601,1979800
2021-05-12,21.656458,2717200
2021-05-13,22.104319,1967400
2021-05-14,23.199083,2018600
2021-05-17,23.019939,2584900
2021-05-18,23.079657,1826500
2021-05-19,23.348368,2364500
2021-05-20,23.537466,2184000
2021-05-21,23.537466,2348000
2021-05-24,24.21423,2521200
2021-05-25,24.154516,3424300
2021-05-26,24.303804,2441200
2021-05-27,24.502851,2594700
2021-05-28,24.701897,2414600
2021-06-01,24.801422,2157000
2021-06-02,24.930803,2919100
2021-06-03,25.030325,2156900
2021-06-04,25.229378,2479100
2021-06-07,25.527946,3265100
2021-06-08,25.886234,2676400
2021-06-09,26.135048,4194700
2021-06-10,25.786713,2396200
2021-06-11,26.085283,1262800
2021-06-14,25.766802,2155800
2021-06-15,25.786713,1974200
2021-06-16,26.423666,4274000
2021-06-17,26.324146,3588600
2021-06-18,25.995714,2464000
2021-06-21,26.513235,1845900
2021-06-22,26.742146,1575800
2021-06-23,26.851622,1305400
2021-06-24,27.080523,1838000
2021-06-25,27.020811,3838100
2021-06-28,26.951145,1547200
2021-06-29,27.050671,1581100
2021-06-30,27.170097,2655600
2021-07-01,27.329334,2929000
2021-07-02,26.821762,1858700
2021-07-06,27.478622,1759400
2021-07-07,26.901382,2032300
2021-07-08,27.060619,2056400
2021-07-09,27.259672,1180800
2021-07-12,27.29948,1312600
2021-07-13,27.120335,1237600
2021-07-14,26.53314,2081100
2021-07-15,26.363953,2480600
2021-07-16,26.43362,1848900
2021-07-19,26.503283,2177200
2021-07-20,27.030764,2200600
2021-07-21,27.528383,2594000
2021-07-22,27.309431,1822700
2021-07-23,27.608002,970300
2021-07-26,27.379097,1184900
2021-07-27,27.538332,2186600
2021-07-28,27.478622,2797600
2021-07-29,27.996147,2570800
2021-07-30,27.906578,2066600
2021-08-02,27.598051,2362500
2021-08-03,27.866768,2921600
2021-08-04,27.488577,1626100
2021-08-05,27.219864,2566600
2021-08-06,27.130291,2168200
2021-08-09,27.389051,2363500
2021-08-10,26.901382,2207800
2021-08-11,26.89143,3030900
2021-08-12,27.329334,2756500
2021-08-13,27.020811,1027400
2021-08-16,26.791906,1590800
2021-08-17,26.831717,1616300
2021-08-18,26.821762,1424600
2021-08-19,26.463478,1458600
2021-08-20,26.951145,1584300
2021-08-23,27.160147,1690000
2021-08-24,27.389051,1252000
2021-08-25,27.538332,1671000
2021-08-26,27.767242,1085500
2021-08-27,28.155386,856300
2021-08-30,28.414146,1116000
2021-08-31,28.035959,889900
2021-09-01,28.225056,1011500
2021-09-02,28.45396,961100
2021-09-03,28.055862,730000
2021-09-07,27.906578,1030500
2021-09-08,25.866331,5216800
2021-09-09,24.950706,5095000
2021-09-10,24.41328,3810000
2021-09-13,23.855944,4860100
2021-09-14,23.527515,3141700
2021-09-15,23.437939,3112300
2021-09-16,23.885803,2947800
2021-09-17,23.617081,4570500
2021-09-20,23.746469,2993200
2021-09-21,23.577272,2078600
2021-09-22,23.885803,1708100
2021-09-23,23.995275,3519200
2021-09-24,23.716606,2126100
2021-09-27,24.035086,3350000
2021-09-28,23.567324,2479400
2021-09-29,24.164469,3017900
2021-09-30,23.97537,4069800
2021-10-01,24.423233,3352600
2021-10-04,23.64694,3431500
2021-10-05,23.019939,3387300
2021-10-06,22.960224,1911300
2021-10-07,23.009989,1660900
2021-10-08,22.323275,2343500
2021-10-11,22.164034,2803400
2021-10-12,21.606695,3381300
2021-10-13,21.755985,4905500
2021-10-14,22.751226,3530900
2021-10-15,22.81094,1928700
2021-10-18,23.109512,2785600
2021-10-19,23.268751,1703700
2021-10-20,23.358322,1218000
2021-10-21,23.686752,1465200
2021-10-22,23.955467,2415300
2021-10-25,24.094801,1751600
2021-10-26,23.93556,1876300
2021-10-27,24.572515,4845700
2021-10-28,25.577711,3870600
2021-10-29,25.557804,2092100
2021-11-01,25.926043,5267900
2021-11-02,25.030325,13370900
2021-11-03,25.687187,7516400
2021-11-04,26.821762,4065100
2021-11-05,27.498524,5864200
2021-11-08,27.408957,3972700
2021-11-09,26.841667,1638100
2021-11-10,26.53314,1580700
2021-11-11,26.572952,1647400
2021-11-12,26.582901,2112900
2021-11-15,26.791906,2419700
2021-11-16,26.712284,2365600
2021-11-17,26.632668,908400
2021-11-18,26.463478,5429400
2021-11-19,26.851622,2201100
2021-11-22,26.463478,2552400
2021-11-23,25.498095,5577000
2021-11-24,26.115145,1777600
2021-11-26,25.657331,1458200
2021-11-29,25.866331,1388400
2021-11-30,25.527817,2968000
2021-12-01,24.591928,3421100
2021-12-02,25.527817,3097100
2021-12-03,25.398384,1476100
2021-12-06,25.71699,2578600
2021-12-07,26.44379,3742700
2021-12-08,26.64292,1648400
2021-12-09,25.876287,2272600
2021-12-10,25.667208,1405400
2021-12-13,25.338652,1558200
2021-12-14,24.233505,3494300
2021-12-15,24.910532,1504700
2021-12-16,23.914904,1907200
2021-12-17,23.845215,3752600
2021-12-20,23.685913,2400100
2021-12-21,24.084167,1101100
2021-12-22,23.875082,1619100
2021-12-23,24.75123,1208700
2021-12-27,24.870705,1398500
2021-12-28,24.591928,1282300
2021-12-29,24.890619,1106300
2021-12-30,25.069832,2279300
2021-12-31,24.860752,1349500
2022-01-03,24.273333,4275100
2022-01-04,23.81534,2508200
2022-01-05,22.740072,3887900
2022-01-06,23.297621,2417000
2022-01-07,22.451336,4071600
2022-01-10,23.437008,2855500
2022-01-11,23.865126,2299700
2022-01-12,23.805389,2179300
2022-01-13,23.666004,2507700
2022-01-14,23.188101,1810500
2022-01-18,22.63055,2087100
2022-01-19,22.292042,3156400
2022-01-20,21.883831,1784000
2022-01-21,21.24663,2037800
2022-01-24,21.824093,2565900
2022-01-25,21.117199,1641500
2022-01-26,20.539742,2274300
2022-01-27,19.573984,3074100
2022-01-28,19.962276,2054600
2022-01-31,20.768736,2576800
2022-02-01,21.017641,2720900
2022-02-02,21.236673,2412600
2022-02-03,20.838427,4568800
2022-02-04,21.236673,2645400
2022-02-07,21.52541,3592600
2022-02-08,22.421471,3952700
2022-02-09,22.720158,1580100
2022-02-10,22.311953,1350100
2022-02-11,21.047504,1771800
2022-02-14,20.728909,1553600
2022-02-15,21.585144,1348500
2022-02-16,21.863916,1166700
2022-02-17,20.59948,1210500
2022-02-18,20.38044,1685300
2022-02-22,19.484373,2898600
2022-02-23,12.325834,44348900
2022-02-24,12.335792,17918800
2022-02-25,13.142245,17192100
2022-02-28,12.963036,7558800
2022-03-01,12.534916,7668200
2022-03-02,11.947498,7589400
2022-03-03,11.449684,6230000
2022-03-04,10.523752,8436600
2022-03-07,10.006029,10042700
2022-03-08,10.145416,6391600
2022-03-09,10.872222,7174900
2022-03-10,11.340166,6141800
2022-03-11,11.788197,6518900
2022-03-14,11.081303,5718300
2022-03-15,11.837979,5581900
2022-03-16,12.266096,5783100
2022-03-17,13.162158,5278000
2022-03-18,13.341372,4513500
2022-03-21,12.982946,6229400
2022-03-22,13.361282,7609900
2022-03-23,13.052639,5698400
2022-03-24,12.724084,4380100
2022-03-25,12.793777,4676100
2022-03-28,12.992902,4792600
2022-03-29,13.580322,5330700
2022-03-30,13.650015,4587900
2022-03-31,13.938747,5565200
2022-04-01,14.51621,6237100
