date,close,volume
2009-05-20,10.991441,945600
2009-05-21,10.995028,795100
2009-05-22,10.840524,663400
2009-05-26,11.056122,746100
2009-05-27,11.005809,1036300
2009-05-28,11.192658,804400
2009-05-29,11.311229,802700
2009-06-01,11.508047,1280000
2009-06-02,11.609529,1009500
2009-06-03,11.544295,735200
2009-06-04,11.663895,708200
2009-06-05,11.754516,892400
2009-06-08,11.787145,826700
2009-06-09,11.877746,694300
2009-06-10,12.051726,1300100
2009-06-11,12.08798,823300
2009-06-12,12.06623,431400
2009-06-15,11.932122,760500
2009-06-16,11.700147,624500
2009-06-17,11.363062,1547500
2009-06-18,11.442809,681600
2009-06-19,11.595033,655300
2009-06-22,11.236196,836900
2009-06-23,11.247074,882300
2009-06-24,11.424684,905500
2009-06-25,11.526171,600700
2009-06-26,11.566043,489100
2009-06-29,11.6349,732800
2009-06-30,11.649406,563900
2009-07-01,11.786298,783100
2009-07-02,11.643543,474500
2009-07-06,11.570334,531800
2009-07-07,11.456874,591900
2009-07-08,11.394639,634100
2009-07-09,11.552037,457400
2009-07-10,11.603284,418400
2009-07-13,11.742383,804300
2009-07-14,11.885128,907700
2009-07-15,12.13403,1510000
2009-07-16,12.185278,779200
2009-07-17,12.207236,503900
2009-07-20,12.251162,759800
2009-07-21,12.309732,805400
2009-07-22,12.25482,1000200
2009-07-23,12.357308,892800
2009-07-24,12.404895,446200
2009-07-27,12.551305,673700
2009-07-28,12.6172,617100
2009-07-29,12.657459,740800
2009-07-30,12.829488,1996100
2009-07-31,13.030814,935500
2009-08-03,13.293526,1508900
2009-08-04,13.282451,982100
2009-08-05,13.267731,2058500
2009-08-06,13.278778,1111800
2009-08-07,13.308251,1049600
2009-08-10,13.245625,873200
2009-08-11,13.112983,913500
2009-08-12,13.197722,1132800
2009-08-13,13.319307,695100
2009-08-14,13.319307,479600
2009-08-17,12.954545,844600
2009-08-18,13.087192,1310900
2009-08-19,13.105617,522200
2009-08-20,12.858745,1330200
2009-08-21,13.02455,1655200
2009-08-24,13.020866,1006900
2009-08-25,13.065077,1001700
2009-08-26,13.079818,841800
2009-08-27,12.932437,809800
2009-08-28,12.954545,574100
2009-08-31,12.785055,740900
2009-09-01,12.464373,2897300
2009-09-02,12.445836,768000
2009-09-03,12.638614,540900
2009-09-04,12.738725,414000
2009-09-08,12.827692,538400
2009-09-09,12.957457,589200
2009-09-10,13.087216,490700
2009-09-11,13.139117,447100
2009-09-14,13.216969,600200
2009-09-15,13.331906,650500
2009-09-16,13.446845,718600
2009-09-17,13.387518,722700
2009-09-18,13.339318,761600
2009-09-21,13.313371,566300
2009-09-22,13.376405,778300
2009-09-23,13.413476,563800
2009-09-24,13.328205,758600
2009-09-25,13.569175,1656500
2009-09-28,13.502446,2114700
2009-09-29,13.428305,576200
2009-09-30,13.446845,2291100
2009-10-01,13.311857,1831400
2009-10-02,13.226089,808600
2009-10-05,13.326758,1080400
2009-10-06,13.349138,995400
2009-10-07,13.360328,668500
2009-10-08,13.371514,1466900
2009-10-09,13.345409,429600
2009-10-12,13.378967,1010000
2009-10-13,13.378967,729700
2009-10-14,13.419983,1242100
2009-10-15,13.371514,1029800
2009-10-16,13.341686,1045900
2009-10-19,13.378967,731200
2009-10-20,13.367788,768300
2009-10-21,13.334234,1153800
2009-10-22,13.334234,764600
2009-10-23,13.30067,618100
2009-10-26,13.278294,1095600
2009-10-27,13.222362,764200
2009-10-28,12.912875,1502700
2009-10-29,13.002358,642000
2009-10-30,12.98,550500
2009-11-02,12.801717,1777000
2009-11-03,12.629085,2349200
2009-11-04,12.632833,1904600
2009-11-05,12.76044,1111600
2009-11-06,12.869267,1166100
2009-11-09,13.060685,1503900
2009-11-10,13.019398,724000
2009-11-11,13.101963,846100
2009-11-12,13.086945,654600
2009-11-13,13.131992,515000
2009-11-16,13.165779,619700
2009-11-17,13.192039,731800
2009-11-18,13.203302,644500
2009-11-19,13.192039,611200
2009-11-20,13.188287,343200
2009-11-23,13.203302,496600
2009-11-24,13.218306,683600
2009-11-25,13.274609,420500
2009-11-27,13.116972,276300
2009-11-30,13.173267,682900
2009-12-01,13.221687,780000
2009-12-02,13.278416,546600
2009-12-03,13.369172,605100
2009-12-04,13.437251,736800
2009-12-07,13.520454,757000
2009-12-08,13.53937,859000
2009-12-09,13.569617,753500
2009-12-10,13.626348,1112300
2009-12-11,13.664175,854800
2009-12-14,13.645261,542600
2009-12-15,13.683078,1108900
2009-12-16,13.713327,793000
2009-12-17,13.728462,620600
2009-12-18,13.796543,728100
2009-12-21,13.864617,875300
2009-12-22,13.849482,760700
2009-12-23,13.90243,873200
2009-12-24,13.936469,410400
2009-12-28,13.955378,884000
2009-12-29,13.970601,720100
2009-12-30,13.989627,605400
2009-12-31,13.966805,531000
2010-01-04,14.042905,1308000
2010-01-05,14.11142,976700
2010-01-06,14.195132,1406200
2010-01-07,14.237003,959600
2010-01-08,14.233197,629000
2010-01-11,14.313111,783400
2010-01-12,14.320723,748500
2010-01-13,14.412057,1054600
2010-01-14,14.472944,1429600
2010-01-15,14.469149,929100
2010-01-19,14.457737,798800
2010-01-20,14.431093,657400
2010-01-21,14.351174,868700
2010-01-22,14.206553,1027600
2010-01-25,14.210357,1087300
2010-01-26,14.221782,867800
2010-01-27,14.221782,596500
2010-01-28,14.149464,1456500
2010-01-29,14.103807,1426100
2010-02-01,14.23003,785300
2010-02-02,14.333311,1145200
2010-02-03,14.32566,681900
2010-02-04,14.168831,1042300
2010-02-05,14.103806,1014400
2010-02-08,14.084678,563700
2010-02-09,14.145881,661500
2010-02-10,14.199432,762500
2010-02-11,14.245347,800300
2010-02-12,14.23003,851300
2010-02-16,14.32566,995700
2010-02-17,14.428952,990800
2010-02-18,14.455716,830600
2010-02-19,14.486325,1096900
2010-02-22,14.493983,892000
2010-02-23,14.505451,760200
2010-02-24,14.539887,871000
2010-02-25,14.58578,906800
2010-02-26,14.624044,1121400
2010-03-01,14.677861,1464900
2010-03-02,14.781661,2646800
2010-03-03,14.754756,884000
2010-03-04,14.804722,1712400
2010-03-05,14.858548,1153100
2010-03-08,14.847013,855100
2010-03-09,14.877776,757100
2010-03-10,14.912365,745700
2010-03-11,14.935427,871200
2010-03-12,15.023861,1136000
2010-03-15,15.00464,748700
2010-03-16,15.062291,1185300
2010-03-17,15.139194,1093900
2010-03-18,15.100734,690800
2010-03-19,15.066148,784200
2010-03-22,15.089209,934200
2010-03-23,15.108434,828600
2010-03-24,15.073828,819100
2010-03-25,14.99694,779800
2010-03-26,14.993105,696700
2010-03-29,15.000776,951900
2010-03-30,14.954659,1571800
2010-03-31,14.885456,879800
2010-04-01,14.923717,1211100
2010-04-05,14.896659,1321900
2010-04-06,14.892801,798700
2010-04-07,14.888938,2044900
2010-04-08,14.900522,762700
2010-04-09,14.900522,609900
2010-04-12,14.931463,797900
2010-04-13,14.970098,577500
2010-04-14,15.004886,1257200
2010-04-15,15.031953,1097500
2010-04-16,14.923717,1123500
2010-04-19,14.888938,858800
2010-04-20,14.962376,674500
2010-04-21,15.008747,739400
2010-04-22,15.047419,255700
2010-04-23,15.03581,608000
2010-04-26,15.001034,872500
2010-04-27,14.896659,1108400
2010-04-28,14.888938,836000
2010-04-29,14.943051,575900
2010-04-30,14.892801,1046700
2010-05-03,14.942595,620200
2010-05-04,14.81034,800000
2010-05-05,14.526348,3565900
2010-05-06,13.608227,7026800
2010-05-07,13.985584,2880500
2010-05-10,14.351276,1648700
2010-05-11,14.42129,926600
2010-05-12,14.483545,1339400
2010-05-13,14.526348,662500
2010-05-14,14.359059,935600
2010-05-17,14.226781,1268000
2010-05-18,14.121747,1371300
2010-05-19,13.966129,2352500
2010-05-20,13.619897,2699900
2010-05-21,13.814409,1574400
2010-05-24,13.981704,1279100
2010-05-25,13.896112,1449000
2010-05-26,14.028375,1029600
2010-05-27,14.254013,770700
2010-05-28,14.246234,665000
2010-06-01,14.247798,658100
2010-06-02,14.380956,696500
2010-06-03,14.400535,784300
2010-06-04,14.232145,711600
2010-06-07,14.232145,692000
2010-06-08,14.216472,687600
2010-06-09,14.251719,714700
2010-06-10,14.349628,652300
2010-06-11,14.47103,578400
2010-06-14,14.482784,732500
2010-06-15,14.604194,948500
2010-06-16,14.537615,697600
2010-06-17,14.549369,637000
2010-06-18,14.572866,972600
2010-06-21,14.525855,732900
2010-06-22,14.506281,749700
2010-06-23,14.490617,554100
2010-06-24,14.498451,845600
2010-06-25,14.561108,868200
2010-06-28,14.600277,980100
2010-06-29,14.42404,966500
2010-06-30,14.514115,751800
2010-07-01,14.533046,1125700
2010-07-02,14.572478,459900
2010-07-06,14.596127,522800
2010-07-07,14.698639,1046500
2010-07-08,14.828747,666400
2010-07-09,14.86817,819400
2010-07-12,14.856349,656700
2010-07-13,14.974631,1013000
2010-07-14,15.025895,896900
2010-07-15,15.045602,676500
2010-07-16,15.002226,651900
2010-07-19,15.077142,743000
2010-07-20,15.11657,788100
2010-07-21,15.140228,1110800
2010-07-22,15.258509,1024000
2010-07-23,15.297945,723000
2010-07-26,15.447759,2521200
2010-07-27,15.467483,2338200
2010-07-28,15.42016,1068300
2010-07-29,15.47143,752300
2010-07-30,15.514786,1065000
2010-08-02,15.558117,1239300
2010-08-03,15.566057,1274500
2010-08-04,15.653483,1849900
2010-08-05,15.689242,1040800
2010-08-06,15.728982,1144300
2010-08-09,15.768719,904400
2010-08-10,15.724998,1152400
2010-08-11,15.713101,814400
2010-08-12,15.75681,1271700
2010-08-13,15.864096,1646500
2010-08-16,15.792562,1306400
2010-08-17,15.860125,1567400
2010-08-18,15.907815,1585900
2010-08-19,15.844226,1217100
2010-08-20,15.840259,889100
2010-08-23,15.852187,1367800
2010-08-24,15.752832,1062000
2010-08-25,15.788591,1022900
2010-08-26,15.800521,1133500
2010-08-27,15.87602,1266800
2010-08-30,15.883981,1136400
2010-08-31,15.872053,1659300
2010-09-01,15.926921,1284800
2010-09-02,15.90289,1093300
2010-09-03,15.946941,1504200
2010-09-07,15.938929,1083900
2010-09-08,15.970972,1133400
2010-09-09,15.958941,1096500
2010-09-10,15.98299,1176100
2010-09-13,16.003002,1843700
2010-09-14,15.938929,1438700
2010-09-15,15.950945,1917400
2010-09-16,15.934925,1700700
2010-09-17,15.930913,1374500
2010-09-20,16.011003,1192200
2010-09-21,15.974966,1526400
2010-09-22,15.974966,1423600
2010-09-23,15.958941,1021200
2010-09-24,15.98299,1451800
2010-09-27,15.938929,1912700
2010-09-28,15.918904,1996000
2010-09-29,15.938929,1605900
2010-09-30,15.930913,1673800
2010-10-01,15.942208,1699500
2010-10-04,15.881777,1254300
2010-10-05,15.905953,1328000
2010-10-06,15.897891,2417900
2010-10-07,15.926091,1235200
2010-10-08,15.958309,1318300
2010-10-11,15.970395,702200
2010-10-12,15.986498,867600
2010-10-13,16.030815,1728800
2010-10-14,15.994562,1446400
2010-10-15,15.873724,2757200
2010-10-18,15.865678,1658700
2010-10-19,15.829414,1686200
2010-10-20,15.845534,2293100
2010-10-21,15.853579,1233900
2010-10-22,15.913997,1120500
2010-10-25,15.901922,1630400
2010-10-26,15.922062,2177900
2010-10-27,15.893865,989600
2010-10-28,15.934138,1218200
2010-10-29,15.95428,1003300
2010-11-01,15.977359,1172400
2010-11-02,15.932807,937100
2010-11-03,15.957121,1000900
2010-11-04,16.050243,1613600
2010-11-05,16.06238,1211000
2010-11-08,16.038101,1245400
2010-11-09,16.058344,1393500
2010-11-10,16.070484,843800
2010-11-11,16.054291,717800
2010-11-12,16.021894,800200
2010-11-15,16.021894,1365600
2010-11-16,15.916639,1684600
2010-11-17,15.904482,929600
2010-11-18,15.981411,1207100
2010-11-19,15.993564,987900
2010-11-22,15.900439,1207700
2010-11-23,15.859946,1704800
2010-11-24,15.916639,938300
2010-11-26,15.920671,450400
2010-11-29,15.872093,1335000
2010-11-30,15.855892,1420500
2010-12-01,15.903163,1140100
2010-12-02,15.907223,1073800
2010-12-03,15.927601,1182900
2010-12-06,15.895008,1201200
2010-12-07,15.915374,1300200
2010-12-08,15.886854,906300
2010-12-09,15.935756,1413400
2010-12-10,15.943898,868900
2010-12-13,15.943898,918400
2010-12-14,15.82574,1306700
2010-12-15,15.772779,1538700
2010-12-16,15.756479,1282600
2010-12-17,15.784995,1339300
2010-12-20,15.666828,1356200
2010-12-21,15.703506,987900
2010-12-22,15.711651,959900
2010-12-23,15.732014,973400
2010-12-27,15.756479,1726200
2010-12-28,15.763856,1053500
2010-12-29,15.841704,1217000
2010-12-30,15.837604,933900
2010-12-31,15.899075,919300
2011-01-03,15.923656,1840700
2011-01-04,15.944143,1980100
2011-01-05,15.931855,2157400
2011-01-06,15.948243,2290500
2011-01-07,15.931855,1296400
2011-01-10,15.956438,998600
2011-01-11,15.952345,1909900
2011-01-12,15.981038,1877600
2011-01-13,16.005606,1605500
2011-01-14,15.972832,1441000
2011-01-18,15.956438,1376800
2011-01-19,15.960538,885300
2011-01-20,15.952345,1097700
2011-01-21,15.985134,1460900
2011-01-24,15.981038,1283100
2011-01-25,16.005606,952900
2011-01-26,16.013811,1412600
2011-01-27,16.050686,1133600
2011-01-28,15.976933,2030400
2011-01-31,16.013811,1048800
2011-02-01,16.059132,1224100
2011-02-02,16.050892,835400
2011-02-03,16.092102,2817000
2011-02-04,16.11684,1674900
2011-02-07,16.112715,1788800
2011-02-08,16.141556,2196000
2011-02-09,16.145679,1523300
2011-02-10,16.166283,1421900
2011-02-11,16.215731,1675300
2011-02-14,16.219847,1410100
2011-02-15,16.211613,1452600
2011-02-16,16.277542,1392900
2011-02-17,16.256943,1198200
2011-02-18,16.310511,1420300
2011-02-22,16.207485,1248100
2011-02-23,16.199249,1061500
2011-02-24,16.186888,1045800
2011-02-25,16.219847,1289400
2011-02-28,16.277542,1067000
2011-03-01,16.231543,1306900
2011-03-02,16.285412,1019500
2011-03-03,16.339298,1197000
2011-03-04,16.364174,977000
2011-03-07,16.297857,877900
2011-03-08,16.343435,1340500
2011-03-09,16.360027,1181800
2011-03-10,16.32688,945200
2011-03-11,16.351746,844600
2011-03-14,16.32688,1159800
2011-03-15,16.297857,1385500
2011-03-16,16.256405,1405300
2011-03-17,16.243963,1074900
2011-03-18,16.306141,1169700
2011-03-21,16.335161,1315700
2011-03-22,16.351746,1323700
2011-03-23,16.368324,1192000
2011-03-24,16.360027,1495900
2011-03-25,16.384897,1211400
2011-03-28,16.389053,1222500
2011-03-29,16.384897,1479900
2011-03-30,16.418049,1774200
2011-03-31,16.434631,4842000
2011-04-01,16.490898,1841500
2011-04-04,16.490898,1777900
2011-04-05,16.528408,2187600
2011-04-06,16.52424,1454200
2011-04-07,16.474236,1193000
2011-04-08,16.495058,958600
2011-04-11,16.453394,856600
2011-04-12,16.415894,1354900
2011-04-13,16.411722,1169000
2011-04-14,16.407545,1193300
2011-04-15,16.411722,1243400
2011-04-18,16.386721,1051100
2011-04-19,16.449219,937000
2011-04-20,16.495058,1502300
2011-04-21,16.532576,915600
2011-04-25,16.561747,2049700
2011-04-26,16.595089,2000000
2011-04-27,16.628431,1751500
2011-04-28,16.653431,1534300
2011-04-29,16.695099,1249000
2011-05-02,16.66452,1250400
2011-05-03,16.685469,924600
2011-05-04,16.702217,893700
2011-05-05,16.66033,1200000
2011-05-06,16.681292,1025700
2011-05-09,16.71479,1173600
2011-05-10,16.756689,1647300
2011-05-11,16.765062,1210600
2011-05-12,16.781816,1056100
2011-05-13,16.802771,1172500
2011-05-16,16.781816,1031900
2011-05-17,16.798582,1422700
2011-05-18,16.794403,1399500
2011-05-19,16.806957,1253000
2011-05-20,16.794403,1658700
2011-05-23,16.769264,1900000
2011-05-24,16.769264,1745300
2011-05-25,16.773449,1411900
2011-05-26,16.760878,1610500
2011-05-27,16.786005,1584700
2011-05-31,16.794403,1791700
2011-06-01,16.744274,1564000
2011-06-02,16.693745,1780200
2011-06-03,16.681108,1366700
2011-06-06,16.638998,1165200
2011-06-07,16.638998,985800
2011-06-08,16.588459,1635000
2011-06-09,16.575821,1377300
2011-06-10,16.550541,1188100
2011-06-13,16.537905,740800
2011-06-14,16.584248,1034700
2011-06-15,16.521078,1003000
2011-06-16,16.365265,1902600
2011-06-17,16.470539,1397200
2011-06-20,16.483171,1053300
2011-06-21,16.529499,1583300
2011-06-22,16.542128,995200
2011-06-23,16.537905,1556600
2011-06-24,16.516869,940600
2011-06-27,16.504242,1699200
2011-06-28,16.609518,1672500
2011-06-29,16.634777,1197100
2011-06-30,16.702166,1514700
2011-07-01,16.713182,1816600
2011-07-05,16.734341,1013500
2011-07-06,16.72164,1596800
2011-07-07,16.755518,1389400
2011-07-08,16.747047,1139100
2011-07-11,16.666597,1397500
2011-07-12,16.611544,1845400
2011-07-13,16.66235,1255400
2011-07-14,16.624256,1155300
2011-07-15,16.641184,1345000
2011-07-18,16.531101,1806000
2011-07-19,16.548031,2205400
2011-07-20,16.577673,1489100
2011-07-21,16.645422,1885700
2011-07-22,16.670818,828800
2011-07-25,16.594608,1617600
2011-07-26,16.598837,1999500
2011-07-27,16.501457,1453500
2011-07-28,16.446419,1353700
2011-07-29,16.387127,3437200
2011-08-01,16.490152,1697300
2011-08-02,16.460358,1497400
2011-08-03,16.502922,2019400
2011-08-04,16.060131,5082200
2011-08-05,15.753575,10551300
2011-08-08,14.254855,18576300
2011-08-09,15.263935,8434800
2011-08-10,15.246915,4117900
2011-08-11,15.617319,2970000
2011-08-12,15.770603,2659900
2011-08-15,15.974974,1826300
2011-08-16,15.940907,1161000
2011-08-17,15.949433,1401800
2011-08-18,15.698226,2212200
2011-08-19,15.642873,1172000
2011-08-22,15.527925,1051800
2011-08-23,15.485337,1066200
2011-08-24,15.617319,1104800
2011-08-25,15.791897,1234600
2011-08-26,15.889828,1015700
2011-08-29,16.094194,1058700
2011-08-30,16.115482,1143800
2011-08-31,16.081423,3277000
2011-09-01,16.092985,1298400
2011-09-02,16.007345,797600
2011-09-06,15.900334,1817000
2011-09-07,16.063011,1294200
2011-09-08,15.951699,1523200
2011-09-09,15.861791,1479400
2011-09-12,15.587794,1388000
2011-09-13,15.634886,1202100
2011-09-14,15.686256,740900
2011-09-15,15.857515,901000
2011-09-16,15.810422,893800
2011-09-19,15.716223,810400
2011-09-20,15.699111,935500
2011-09-21,15.497897,1176300
2011-09-22,15.279552,2558400
2011-09-23,15.283839,1531600
2011-09-26,15.258144,1119200
2011-09-27,15.425108,1437200
2011-09-28,15.335211,937900
2011-09-29,15.425108,2501000
2011-09-30,15.245316,1060800
2011-10-03,14.927128,2961200
2011-10-04,14.797963,3361500
2011-10-05,14.948661,1476500
2011-10-06,15.228518,1506300
2011-10-07,15.284482,1184400
2011-10-10,15.430865,1576300
2011-10-11,15.491143,1084200
2011-10-12,15.628932,1861100
2011-10-13,15.555726,725100
2011-10-14,15.547112,976700
2011-10-17,15.525591,1095300
2011-10-18,15.624612,950100
2011-10-19,15.637536,1453800
2011-10-20,15.671975,925600
2011-10-21,15.801137,1774300
2011-10-24,15.895863,1218700
2011-10-25,15.839891,885100
2011-10-26,15.917398,1009500
2011-10-27,16.197258,3966300
2011-10-28,16.218777,1189300
2011-10-31,16.063782,891300
2011-11-01,15.806184,1389400
2011-11-02,15.93173,1151900
2011-11-03,15.975026,944100
2011-11-04,16.031307,927600
2011-11-07,16.022652,1881200
2011-11-08,16.039978,1476500
2011-11-09,15.810511,2155200
2011-11-10,15.845148,1291900
2011-11-11,15.970695,821800
2011-11-14,15.888435,1513300
2011-11-15,15.927407,1106400
2011-11-16,15.810511,1116900
2011-11-17,15.758551,868700
2011-11-18,15.784545,876600
2011-11-21,15.663315,1501900
2011-11-22,15.607034,974000
2011-11-23,15.420875,819000
2011-11-25,15.472837,488300
2011-11-28,15.546431,1020700
2011-11-29,15.464177,862800
2011-11-30,15.559418,1378300
2011-12-01,15.515907,800600
2011-12-02,15.572473,1034200
2011-12-05,15.707352,1050000
2011-12-06,15.737811,981600
2011-12-07,15.711703,817400
2011-12-08,15.620332,730200
2011-12-09,15.716055,794600
2011-12-12,15.663842,718700
2011-12-13,15.685589,769200
2011-12-14,15.563766,921700
2011-12-15,15.572473,898800
2011-12-16,15.494147,777200
2011-12-19,15.459348,767400
2011-12-20,15.481096,1012700
2011-12-21,15.511547,1031600
2011-12-22,15.650786,2406700
2011-12-23,15.655134,1089900
2011-12-27,15.481507,2391100
2011-12-28,15.485893,1190300
2011-12-29,15.516496,1273100
2011-12-30,15.577728,1297400
2012-01-03,15.71768,1476300
2012-01-04,15.85762,2070500
2012-01-05,16.076286,3722300
2012-01-06,16.098148,1537000
2012-01-09,16.181242,1094900
2012-01-10,16.29495,2075800
2012-01-11,16.27747,1200200
2012-01-12,16.343063,1119200
2012-01-13,16.29495,1405900
2012-01-17,16.299334,1642200
2012-01-18,16.386791,1494500
2012-01-19,16.443657,2606300
2012-01-20,16.509247,1139000
2012-01-23,16.52236,1109000
2012-01-24,16.517992,1790200
2012-01-25,16.566097,1995500
2012-01-26,16.618582,1277600
2012-01-27,16.675432,1022000
2012-01-30,16.644812,1179000
2012-01-31,16.67979,1775600
2012-02-01,16.748344,2922600
2012-02-02,16.787891,2338300
2012-02-03,16.866957,1842400
2012-02-06,16.88015,1281900
2012-02-07,16.906517,1417400
2012-02-08,16.937269,1449000
2012-02-09,16.937269,1219800
2012-02-10,16.866957,995800
2012-02-13,16.941666,1415000
2012-02-14,16.941666,1488800
2012-02-15,16.972422,1031400
2012-02-16,16.998774,1091100
2012-02-17,17.038322,2446700
2012-02-21,17.033936,1455600
2012-02-22,17.055902,1283500
2012-02-23,17.086653,1922700
2012-02-24,17.099829,1184400
2012-02-27,17.130581,2268900
2012-02-28,17.183311,2853300
2012-02-29,17.187702,3381100
2012-03-01,17.204906,1686600
2012-03-02,17.240204,1387500
2012-03-05,17.182846,912800
2012-03-06,17.037302,1517400
2012-03-07,17.068188,1079100
2012-03-08,17.160789,1679500
2012-03-09,17.191685,1073800
2012-03-12,17.235786,1606400
2012-03-13,17.293104,1957600
2012-03-14,17.231359,1453700
2012-03-15,17.182846,1082500
2012-03-16,17.21813,693900
2012-03-19,17.222553,1436200
2012-03-20,17.191685,1108300
2012-03-21,17.200487,1705500
2012-03-22,17.187262,939800
2012-03-23,17.209322,1072600
2012-03-26,17.240204,897300
2012-03-27,17.226955,1750200
2012-03-28,17.240204,1376300
2012-03-29,17.191685,1407000
2012-03-30,17.21813,1494900
2012-04-02,17.230101,1453400
2012-04-03,17.234533,1346700
2012-04-04,17.163612,910600
2012-04-05,17.190208,712700
2012-04-09,17.159182,818100
2012-04-10,17.057262,1807300
2012-04-11,17.021811,2123200
2012-04-12,17.168058,611100
2012-04-13,17.154751,621100
2012-04-16,17.190208,1192600
2012-04-17,17.212364,2279500
2012-04-18,17.168058,1048500
2012-04-19,17.145901,1281000
2012-04-20,17.097149,1059500
2012-04-23,17.119305,1039400
2012-04-24,17.145901,1300600
2012-04-25,17.194647,1617800
2012-04-26,17.199072,1620400
2012-04-27,17.238958,1158000
2012-04-30,17.256695,1514600
2012-05-01,17.282072,1815700
2012-05-02,17.255352,1260000
2012-05-03,17.277617,1140300
2012-05-04,17.277617,858900
2012-05-07,17.295422,1589100
2012-05-08,17.295422,3012400
2012-05-09,17.250908,2044100
2012-05-10,17.259806,975000
2012-05-11,17.188581,1383500
2012-05-14,17.068377,1146600
2012-05-15,17.023853,1204600
2012-05-16,17.00605,2451400
2012-05-17,16.734495,2845000
2012-05-18,16.574217,2373900
2012-05-21,16.827976,2148000
2012-05-22,16.992687,2305200
2012-05-23,17.010511,2316800
2012-05-24,17.077278,3028900
2012-05-25,17.112892,1849100
2012-05-29,17.201927,4530100
2012-05-30,17.099533,2890000
2012-05-31,17.055019,1661400
2012-06-01,16.944021,1298800
2012-06-04,16.975363,2665800
2012-06-05,17.042484,2397500
2012-06-06,17.123064,3117000
2012-06-07,17.1141,2754500
2012-06-08,17.140953,2007300
2012-06-11,17.073822,1219300
2012-06-12,17.136475,1334200
2012-06-13,17.154385,1359600
2012-06-14,17.199121,1269000
2012-06-15,17.217035,871300
2012-06-18,17.257322,2671300
2012-06-19,17.2976,3538400
2012-06-20,17.333399,1891100
2012-06-21,17.275209,2429400
2012-06-22,17.315493,1642900
2012-06-25,17.333399,1903900
2012-06-26,17.364719,2472400
2012-06-27,17.400528,3264200
2012-06-28,17.45422,2168400
2012-06-29,17.467651,1711800
2012-07-02,17.532894,2097400
2012-07-03,17.591389,1250800
2012-07-05,17.61388,2241500
2012-07-06,17.627377,1930700
2012-07-09,17.595879,1525200
2012-07-10,17.568901,1352800
2012-07-11,17.60038,1259000
2012-07-12,17.591389,1205100
2012-07-13,17.63637,1874100
2012-07-16,17.690359,3080800
2012-07-17,17.690359,1422200
2012-07-18,17.712856,1568200
2012-07-19,17.726362,2013400
2012-07-20,17.730844,1736200
2012-07-23,17.690359,2045400
2012-07-24,17.61388,1537400
2012-07-25,17.618374,916100
2012-07-26,17.672363,1534900
2012-07-27,17.721855,1288100
2012-07-30,17.739851,1483400
2012-07-31,17.730844,1346800
2012-08-01,17.690145,1598200
2012-08-02,17.739902,945300
2012-08-03,17.79418,1721100
2012-08-06,17.812269,1071300
2012-08-07,17.839413,926500
2012-08-08,17.852974,980600
2012-08-09,17.889162,1128900
2012-08-10,17.880116,684600
2012-08-13,17.857508,862100
2012-08-14,17.857508,1174400
2012-08-15,17.862024,1156000
2012-08-16,17.866545,1178300
2012-08-17,17.898212,826700
2012-08-20,17.880116,737500
2012-08-21,17.884636,1402200
2012-08-22,17.884636,1351800
2012-08-23,17.889162,851000
2012-08-24,17.898212,1326700
2012-08-27,17.920816,1666100
2012-08-28,17.925354,1138900
2012-08-29,17.975117,983600
2012-08-30,17.975117,1276600
2012-08-31,17.993196,1068500
2012-09-04,17.993204,1350100
2012-09-05,18.015921,1046600
2012-09-06,18.056862,1521100
2012-09-07,18.115961,1354800
2012-09-10,18.102333,1012500
2012-09-11,18.093231,1560900
2012-09-12,18.147812,1256400
2012-09-13,18.161446,1627700
2012-09-14,18.170536,1324900
2012-09-17,18.14325,1082700
2012-09-18,18.170536,1394300
2012-09-19,18.170536,1216300
2012-09-20,18.175081,918200
2012-09-21,18.161446,1157400
2012-09-24,18.084143,1657900
2012-09-25,18.120522,2231300
2012-09-26,18.120522,1777700
2012-09-27,18.138718,1273600
2012-09-28,18.125071,1045200
2012-10-01,18.172144,1876900
2012-10-02,18.18585,1031300
2012-10-03,18.199568,778800
2012-10-04,18.236128,1393900
2012-10-05,18.268122,1129100
2012-10-08,18.258965,676900
2012-10-09,18.217854,1771400
2012-10-10,18.254417,915400
2012-10-11,18.313831,2124700
2012-10-12,18.300123,674100
2012-10-15,18.304682,1042100
2012-10-16,18.327536,1465100
2012-10-17,18.341249,780500
2012-10-18,18.382387,4355100
2012-10-19,18.332109,2530600
2012-10-22,18.300123,1237500
2012-10-23,18.281826,1450800
2012-10-24,18.254417,1156500
2012-10-25,18.245262,973700
2012-10-26,18.249842,1369300
2012-10-31,18.309258,1664600
2012-11-01,18.268122,1612200
2012-11-02,18.254417,1122900
2012-11-05,18.258965,839800
2012-11-06,18.272684,843700
2012-11-07,18.204132,1649100
2012-11-08,18.135588,1355800
2012-11-09,18.1493,803000
2012-11-12,18.190424,852200
2012-11-13,18.163004,1322000
2012-11-14,17.957338,3257500
2012-11-15,17.893339,3740100
2012-11-16,18.05788,2159500
2012-11-19,18.135588,1831300
2012-11-20,18.144724,1295400
2012-11-21,18.140146,1105900
2012-11-23,18.172144,612200
2012-11-26,18.16758,1431300
2012-11-27,18.199568,1962700
2012-11-28,18.217854,1672600
2012-11-29,18.240713,1485100
2012-11-30,18.245262,1715800
2012-12-03,18.191999,1502300
2012-12-04,18.205772,1116500
2012-12-05,18.19659,1718600
