date,close,volume
2016-02-16,5.857023,28055000
2016-02-17,6.001757,32347000
2016-02-18,5.873489,26092000
2016-02-19,6.046825,41125000
2016-02-22,6.096227,36590000
2016-02-23,6.000024,19528000
2016-02-24,6.108361,19880000
2016-02-25,6.277362,29375000
2016-02-26,6.396964,29899000
2016-02-29,6.352763,25501000
2016-03-01,6.5495,29376000
2016-03-02,6.461098,24210000
2016-03-03,6.488833,14015000
2016-03-04,6.442031,16242000
2016-03-07,6.529921,22362000
2016-03-08,6.381989,32819000
2016-03-09,6.422887,16431000
2016-03-10,6.546455,29652000
2016-03-11,6.628253,21392000
2016-03-14,6.693518,15623000
2016-03-15,6.714402,23473000
2016-03-16,6.770964,23516000
2016-03-17,6.897141,26618000
2016-03-18,6.911064,26734000
2016-03-21,6.940652,15537000
2016-03-22,6.977202,14955000
2016-03-23,6.905843,20111000
2016-03-24,6.864074,21566000
2016-03-28,6.88583,15731000
2016-03-29,7.130351,32982000
2016-03-30,7.152109,26588000
2016-03-31,7.187785,38577000
