date,close,volume
2023-12-13,196.550003,5331300
2023-12-14,200.860001,7937700
2023-12-15,199.009995,6241900
2023-12-18,198.970001,3461700
2023-12-19,199.020004,2963400
2023-12-20,194.279999,3222900
2023-12-21,196.789993,4213700
2023-12-22,195.669998,2448800
2023-12-26,198.559998,3639400
2023-12-27,198.710007,4957200
2023-12-28,201.229996,3823800
2023-12-29,199.0,3598200
2024-01-02,189.119995,5173300
2024-01-03,184.210007,4292000
2024-01-04,183.720001,4270300
2024-01-05,189.119995,5269800
2024-01-08,196.350006,4562000
2024-01-09,196.899994,3153600
2024-01-10,197.399994,4179600
2024-01-11,195.619995,5012600
2024-01-12,191.259995,4982400
2024-01-16,188.020004,4833400
2024-01-17,188.119995,3756700
2024-01-18,186.610001,4990000
2024-01-19,193.119995,4523300
2024-01-22,199.080002,6471900
2024-01-23,205.580002,8763300
2024-01-24,203.809998,8127800
2024-01-25,206.009995,4804200
2024-01-26,202.509995,3799100
2024-01-29,209.539993,5288700
2024-01-30,206.25,4415400
2024-01-31,195.639999,6296800
2024-02-01,199.940002,3260600
2024-02-02,218.759995,11911500
2024-02-05,215.600006,5552600
2024-02-06,213.679993,5153000
2024-02-07,218.229996,3921000
2024-02-08,222.899994,6119900
2024-02-09,233.279999,8263400
2024-02-12,232.160004,5383700
2024-02-13,227.570007,4851100
2024-02-14,236.0,3741900
2024-02-15,232.399994,3617600
2024-02-16,230.309998,3604100
2024-02-20,220.080002,6028600
2024-02-21,216.210007,3581400
2024-02-22,225.619995,5847700
2024-02-23,229.339996,4528000
2024-02-26,230.929993,4820600
2024-02-27,234.029999,4810300
2024-02-28,230.0,19406200
2024-02-29,188.279999,42311400
2024-03-01,186.720001,17265900
2024-03-04,177.929993,16342300
2024-03-05,167.75,14716900
2024-03-06,167.0,12733400
2024-03-07,168.440002,9049600
2024-03-08,162.399994,9369000
2024-03-11,162.289993,6026100
2024-03-12,161.949997,7386900
2024-03-13,162.309998,5866700
2024-03-14,158.919998,5999100
2024-03-15,156.970001,8280600
2024-03-18,156.309998,7127200
