date,close,volume
2024-04-23,47.349834,208000
2024-04-24,47.077061,175400
2024-04-25,47.058247,157300
2024-04-26,47.980038,440800
2024-04-29,49.47559,380600
2024-04-30,46.79488,539300
2024-05-01,48.779549,805900
2024-05-02,50.416191,909400
2024-05-03,50.745403,617800
2024-05-06,52.184525,999200
2024-05-07,52.278584,634400
2024-05-08,50.839462,480500
2024-05-09,52.476112,255900
2024-05-10,51.432041,266500
2024-05-13,50.87709,269900
2024-05-14,51.25333,222500
2024-05-15,51.620163,182100
2024-05-16,51.892937,259700
2024-05-17,54.235031,901800
2024-05-20,55.316723,735500
2024-05-21,55.260288,387600
2024-05-22,53.125126,679800
2024-05-23,52.193932,619100
2024-05-24,52.946411,643000
2024-05-28,53.29443,433800
2024-05-29,53.031063,281200
2024-05-30,52.842945,334100
2024-05-31,53.17215,295900
2024-06-03,52.071651,633600
2024-06-04,50.510254,518800
2024-06-05,49.767178,366500
2024-06-06,50.886494,254700
2024-06-07,48.788952,596300
2024-06-10,49.268661,213300
2024-06-11,46.813694,630800
2024-06-12,48.544399,432000
2024-06-13,48.638458,277900
2024-06-14,47.782509,233300
2024-06-17,47.613205,253400
2024-06-18,49.042915,426700
2024-06-20,48.883015,221200
2024-06-21,48.045883,275400
2024-06-24,46.832504,229100
2024-06-25,46.324581,550200
2024-06-26,46.79488,151600
2024-06-27,47.584984,300600
2024-06-28,46.315178,286800
2024-07-01,46.672604,434500
2024-07-02,46.352795,258200
2024-07-03,47.744888,252200
2024-07-05,47.02063,210000
2024-07-08,46.606762,369000
2024-07-09,47.124088,277500
2024-07-10,49.014698,669500
2024-07-11,49.654308,404900
2024-07-12,49.127571,278300
2024-07-15,48.309246,259400
2024-07-16,47.331024,547100
2024-07-17,45.017147,911900
2024-07-18,44.189419,509000
2024-07-19,44.151791,215600
2024-07-22,44.274071,384300
2024-07-23,44.13298,232500
2024-07-24,42.778515,404800
2024-07-25,42.148312,799400
2024-07-26,42.797325,563800
2024-07-29,41.960194,363200
2024-07-30,42.515148,834200
2024-07-31,44.104759,398200
2024-08-01,40.530479,981300
2024-08-02,38.113136,1788600
2024-08-05,37.586403,1537400
2024-08-06,37.793331,593000
2024-08-07,37.529968,556000
2024-08-08,38.122543,257200
2024-08-09,37.812145,444500
