date,close,volume
2012-12-24,149.175583,219500
2012-12-26,148.344513,318800
2012-12-27,150.197906,572900
2012-12-28,149.469742,415600
2012-12-31,151.654144,800600
2013-01-02,158.133591,1086000
2013-01-03,156.000748,629100
2013-01-04,158.317535,701800
2013-01-07,160.906372,620900
2013-01-08,158.28067,671400
2013-01-09,160.214996,490400
2013-01-10,160.170883,667900
2013-01-11,160.12674,520100
2013-01-14,158.891159,607200
2013-01-15,159.442703,618000
2013-01-16,159.207382,519400
2013-01-17,160.700394,487300
2013-01-18,161.77417,464900
2013-01-22,163.502518,519200
2013-01-23,163.002457,467800
2013-01-24,163.267197,663100
2013-01-25,165.664795,460100
2013-01-28,163.782028,374100
2013-01-29,159.192673,889500
2013-01-30,157.670242,573100
2013-01-31,158.442474,701600
2013-02-01,160.2444,821100
2013-02-04,157.935043,507300
2013-02-05,160.722488,685900
2013-02-06,160.295914,707000
2013-02-07,157.449646,758800
2013-02-08,161.590332,606200
2013-02-11,160.354782,447500
2013-02-12,157.780609,2076400
2013-02-13,156.669998,2106200
2013-02-14,166.216476,2639400
2013-02-15,165.135361,1259400
2013-02-19,162.597916,1685900
2013-02-20,158.582245,888500
2013-02-21,157.398163,836200
2013-02-22,157.545258,1686900
2013-02-25,154.573929,520800
2013-02-26,156.721497,602800
2013-02-27,156.412613,717600
2013-02-28,155.588898,616400
2013-03-01,156.611176,750600
2013-03-04,156.692108,764600
2013-03-05,159.891403,796800
2013-03-06,160.016403,528500
2013-03-07,158.913223,493000
2013-03-08,159.656006,620200
2013-03-11,159.913437,241200
2013-03-12,158.758774,737100
2013-03-13,158.354202,406300
2013-03-14,158.163086,486000
2013-03-15,154.573929,1527200
2013-03-18,151.734985,596300
2013-03-19,152.220459,585700
2013-03-20,155.088699,557700
2013-03-21,155.037277,476600
2013-03-22,155.728638,455100
2013-03-25,154.478271,443000
2013-03-26,155.860962,358000
2013-03-27,157.030457,358400
2013-03-28,159.089706,462300
2013-04-01,158.074799,561000
2013-04-02,156.64798,524900
2013-04-03,153.228012,559300
2013-04-04,154.985855,496500
2013-04-05,157.412872,755500
2013-04-08,157.979172,314600
2013-04-09,155.331512,658000
2013-04-10,161.08287,1031800
2013-04-11,163.046555,1420400
2013-04-12,159.957596,466200
2013-04-15,154.176773,857100
2013-04-16,158.015945,1088100
2013-04-17,156.493484,545000
2013-04-18,153.831177,713200
2013-04-19,154.559235,582800
2013-04-22,157.126022,942200
2013-04-23,161.36969,846000
2013-04-24,159.14122,1576700
2013-04-25,157.030457,2498500
2013-04-26,155.544754,1040900
2013-04-29,155.162354,705000
2013-04-30,157.464371,1002900
2013-05-01,158.898529,994500
2013-05-02,158.04538,546800
2013-05-03,157.758514,615100
2013-05-06,158.170334,353100
2013-05-07,160.038513,1095900
2013-05-08,165.42215,1130200
2013-05-09,163.178955,1399600
2013-05-10,164.546906,459200
2013-05-13,166.179596,493000
2013-05-14,168.437561,621300
2013-05-15,168.915619,515700
2013-05-16,167.63588,846000
2013-05-17,167.172516,669500
2013-05-20,164.657196,503500
2013-05-21,164.892609,603900
2013-05-22,160.487137,601900
2013-05-23,158.354202,1149500
2013-05-24,157.449646,770900
2013-05-28,154.522446,743000
2013-05-29,150.661194,1473800
2013-05-30,149.558014,956600
2013-05-31,149.035843,1092300
2013-06-03,148.131195,1718400
2013-06-04,145.645279,1979600
2013-06-05,147.057419,1047500
2013-06-06,149.940475,734400
2013-06-07,141.629639,8139500
2013-06-10,146.366104,1669600
2013-06-11,144.497971,1077300
2013-06-12,138.80542,1891700
2013-06-13,140.820618,1132400
2013-06-14,140.555878,630800
2013-06-17,142.026779,1150000
2013-06-18,140.717697,780000
2013-06-19,136.246017,1678400
2013-06-20,130.582901,2120200
2013-06-21,130.965302,2220200
2013-06-24,129.538544,1040300
2013-06-25,131.318314,1479600
2013-06-26,134.480896,1030100
2013-06-27,137.474258,1409900
2013-06-28,135.856216,1348700
2013-07-01,137.84198,899400
2013-07-02,136.407791,743100
2013-07-03,135.525269,320200
2013-07-05,136.554901,363500
2013-07-08,136.459244,452600
2013-07-09,137.533081,653200
2013-07-10,140.357239,591800
2013-07-11,146.73381,2219300
2013-07-12,149.285889,956800
2013-07-15,147.56485,657500
2013-07-16,147.204529,767500
2013-07-17,148.932831,809600
2013-07-18,147.432526,764200
2013-07-19,145.630615,976500
2013-07-22,142.835754,808800
2013-07-23,142.674026,653900
2013-07-24,140.938309,1875400
2013-07-25,135.672333,4412600
2013-07-26,135.142838,1094500
2013-07-29,132.458374,1258800
2013-07-30,132.531891,1059500
2013-07-31,131.906723,793700
2013-08-01,130.259262,1474200
2013-08-02,130.347534,1046600
2013-08-05,131.597809,740200
2013-08-06,130.30336,741800
2013-08-07,132.612762,1022300
2013-08-08,133.326141,893200
2013-08-09,133.25267,1601800
2013-08-12,131.465424,992100
2013-08-13,128.891251,1180700
2013-08-14,126.390701,1380600
2013-08-15,122.007278,3329700
2013-08-16,123.397255,1393800
2013-08-19,122.080864,1137200
2013-08-20,123.691505,788400
2013-08-21,122.455925,661200
2013-08-22,123.036972,378700
2013-08-23,125.037399,543700
2013-08-26,124.640274,714500
2013-08-27,125.199226,862600
2013-08-28,126.13327,703400
2013-08-29,129.33992,1060600
2013-08-30,127.780769,656500
2013-09-03,130.126877,1090300
2013-09-04,129.700317,797900
2013-09-05,129.928268,585100
2013-09-06,127.067307,851000
2013-09-09,130.369553,618300
2013-09-10,130.347534,487700
2013-09-11,131.811111,794600
2013-09-12,130.766769,568400
2013-09-13,130.215164,414100
2013-09-16,127.795464,1103900
2013-09-17,128.663269,464400
2013-09-18,131.825821,1017600
2013-09-19,134.804489,1158100
2013-09-20,135.348755,1362100
