date,close,volume
2016-05-13,85.761681,6779900
2016-05-16,86.426262,6222900
2016-05-17,85.965561,9233900
2016-05-18,85.784309,8267900
2016-05-19,85.225464,8232200
2016-05-20,85.67424,7435200
2016-05-23,85.309135,6462300
2016-05-24,85.712273,6125300
2016-05-25,86.214264,5453800
2016-05-26,85.872002,3973600
2016-05-27,85.993683,4647000
2016-05-31,85.712273,10104700
2016-06-01,85.780678,4748900
2016-06-02,87.081345,7310800
2016-06-03,87.286713,6881700
2016-06-06,88.054886,6349400
2016-06-07,88.024483,6417400
2016-06-08,88.077728,5863800
2016-06-09,88.990463,7375500
2016-06-10,88.99807,6067400
2016-06-13,88.830734,7940900
2016-06-14,89.081741,6378400
2016-06-15,88.54171,6371400
2016-06-16,88.71666,6664300
2016-06-17,87.834328,10702200
2016-06-20,88.640572,5588200
2016-06-21,88.366745,5493500
2016-06-22,88.57972,5833800
2016-06-23,89.279488,6775900
2016-06-24,87.948456,13939500
2016-06-27,88.648193,10877400
2016-06-28,89.925995,10089600
2016-06-29,90.762642,8341500
2016-06-30,92.261078,11559900
2016-07-01,92.253426,7051400
2016-07-05,92.99884,9334100
2016-07-06,93.280273,9332400
2016-07-07,93.181396,6058700
2016-07-08,93.440002,6129900
2016-07-11,93.500839,6711600
2016-07-12,93.493202,6415900
2016-07-13,93.554047,5230800
2016-07-14,93.691002,5322700
2016-07-15,93.554047,7192800
2016-07-18,93.660545,6599200
2016-07-19,95.265434,11325700
2016-07-20,95.18174,7334600
2016-07-21,95.189354,5492600
2016-07-22,95.098099,5839200
2016-07-25,94.991608,4880600
2016-07-26,95.189354,5589900
2016-07-27,94.900337,4812600
2016-07-28,94.664528,4320400
2016-07-29,95.250198,7020900
2016-08-01,95.379501,4615100
2016-08-02,94.961182,7158700
2016-08-03,94.238602,5310600
2016-08-04,94.208191,4728200
2016-08-05,94.497208,5146900
2016-08-08,94.048454,5232500
2016-08-09,93.881126,3941500
2016-08-10,93.827896,4333500
2016-08-11,94.139748,4052000
2016-08-12,93.72139,4234800
2016-08-15,93.029251,6469500
2016-08-16,91.523262,11289100
2016-08-17,92.268677,10442800
2016-08-18,91.819893,8728000
2016-08-19,91.819893,7798300
2016-08-22,91.214996,6544900
2016-08-23,91.452362,5603200
2016-08-24,90.89344,6303900
2016-08-25,90.78624,5566000
2016-08-26,91.146095,6482700
2016-08-29,91.819893,5074900
2016-08-30,91.475327,3820500
2016-08-31,91.375786,5693100
2016-09-01,91.17672,4551800
2016-09-02,91.360474,5806400
2016-09-06,91.689751,5280700
2016-09-07,91.582542,4753800
2016-09-08,91.475327,4833000
2016-09-09,90.525902,7957300
2016-09-12,91.237991,7239800
2016-09-13,90.051193,7957900
2016-09-14,90.242615,6124900
2016-09-15,90.832169,5812100
2016-09-16,90.541206,12408800
2016-09-19,90.089485,5457600
2016-09-20,90.311539,5187700
2016-09-21,91.046577,6337300
2016-09-22,91.467682,5340500
2016-09-23,90.969986,4773000
2016-09-26,90.181366,5998900
2016-09-27,91.283913,5349500
2016-09-28,91.414101,5076100
2016-09-29,89.790863,6190200
2016-09-30,90.449333,7941100
2016-10-03,90.969986,6098600
2016-10-04,90.977669,5733900
2016-10-05,91.253296,5778700
2016-10-06,90.924065,4448500
2016-10-07,91.299217,4799300
2016-10-10,91.728004,3657000
2016-10-11,90.074142,6394200
2016-10-12,90.326828,4685200
2016-10-13,90.548874,7387400
2016-10-14,90.012886,5640500
