date,close,volume
2018-07-16,151.033295,15946900
2018-07-17,151.70343,15134700
2018-07-18,152.129105,13780000
2018-07-19,153.206802,18398300
2018-07-20,152.581924,17570700
2018-07-23,152.772095,12335000
2018-07-24,151.141937,25831300
2018-07-25,151.694366,18401200
2018-07-26,152.509445,20944200
2018-07-27,149.665787,28777100
2018-07-30,148.70578,20093700
2018-07-31,150.21817,23567300
2018-08-01,150.118561,17942600
2018-08-02,151.214386,18292200
2018-08-03,150.689117,21734900
2018-08-06,151.531357,16288800
2018-08-07,151.893616,15045700
2018-08-08,151.757797,14789500
2018-08-09,152.147247,10437800
2018-08-10,151.721573,20521900
2018-08-13,150.83403,20517200
2018-08-14,152.328339,17683100
2018-08-15,150.417435,27479900
2018-08-16,151.812134,15484700
2018-08-17,152.464188,15106700
2018-08-20,152.889816,12547300
2018-08-21,154.646729,20661200
2018-08-22,155.027115,14329200
2018-08-23,154.556229,12945800
2018-08-24,155.398468,11894300
2018-08-27,155.624893,15880400
2018-08-28,155.769745,13170300
2018-08-29,156.222626,13157900
2018-08-30,156.09581,14199600
2018-08-31,156.693527,12240500
2018-09-04,155.996201,17923500
2018-09-05,155.579514,15166100
2018-09-06,154.529053,16647700
2018-09-07,154.44751,17248000
2018-09-10,154.637711,11067100
2018-09-11,154.891281,14078400
2018-09-12,154.519943,21572300
2018-09-13,154.556229,14570500
2018-09-14,155.208282,15734900
2018-09-17,153.559998,20023200
2018-09-18,154.202988,13018000
2018-09-19,153.641525,17593500
2018-09-20,155.063324,16918700
2018-09-21,154.32074,32539000
2018-09-24,153.750198,15786700
2018-09-25,153.985641,13758500
2018-09-26,152.578186,17787200
2018-09-27,152.58725,14471900
2018-09-28,153.050354,22740300
2018-10-01,151.0345,27893100
2018-10-02,149.400024,28440300
2018-10-03,150.707611,26027200
2018-10-04,148.591873,29463000
2018-10-05,147.247986,31240100
2018-10-08,146.939285,21330700
2018-10-09,146.367157,20620400
2018-10-10,142.162964,46921800
2018-10-11,139.447906,68877400
2018-10-12,139.475159,53492600
2018-10-15,139.992752,32747600
2018-10-16,144.051712,35569100
2018-10-17,143.434235,24140100
2018-10-18,140.746445,31042700
2018-10-19,139.257248,34214200
2018-10-22,138.95755,28218300
2018-10-23,137.713593,37228100
2018-10-24,132.528641,40412400
2018-10-25,135.398056,32311300
2018-10-26,133.917984,36986100
2018-10-29,133.182434,33031300
2018-10-30,135.961029,29017200
2018-10-31,136.233459,36785400
2018-11-01,139.375229,28496400
2018-11-02,139.838394,26671600
2018-11-05,139.729416,16940900
2018-11-06,140.41951,15572900
2018-11-07,142.934845,22127800
2018-11-08,142.553391,14987700
2018-11-09,139.911026,20654400
2018-11-12,137.141464,21886800
2018-11-13,136.705627,18468500
2018-11-14,135.706772,24549100
2018-11-15,137.64093,24482000
