date,close,volume
2013-08-12,13.693731,9966200
2013-08-13,13.78735,9431000
2013-08-14,13.774584,10591400
2013-08-15,13.553306,14072200
2013-08-16,13.540539,14471200
2013-08-19,13.497985,9623600
2013-08-20,13.519261,6635800
2013-08-21,13.489474,12131600
2013-08-22,13.549049,12098200
2013-08-23,13.646924,10137000
2013-08-26,13.583094,13585400
2013-08-27,13.344796,13703000
2013-08-28,13.353302,9001200
2013-08-29,13.425648,9575400
2013-08-30,13.361814,14343200
2013-09-03,13.374578,14790000
2013-09-04,13.502239,14321200
2013-09-05,13.510754,7428000
2013-09-06,13.519261,10285800
2013-09-09,13.680967,11429200
2013-09-10,13.766071,13548800
2013-09-11,13.702244,18665400
2013-09-12,13.71501,12104600
2013-09-13,13.727771,7982400
2013-09-16,13.706493,16322400
2013-09-17,13.774584,12802800
2013-09-18,13.949053,17652600
2013-09-19,13.957565,13298400
2013-09-20,13.858359,15559200
2013-09-23,13.901121,16087000
2013-09-24,13.841257,9495000
2013-09-25,13.819877,9182600
2013-09-26,13.871186,10130600
2013-09-27,13.785672,12399000
2013-09-30,13.700153,15044200
2013-10-01,13.819877,16354000
2013-10-02,13.824155,16256000
2013-10-03,13.704424,12985200
2013-10-04,13.760016,10681600
2013-10-07,13.700153,9135400
2013-10-08,13.482077,16185400
2013-10-09,13.533388,20539800
2013-10-10,13.760016,16409600
2013-10-11,13.875465,17817200
2013-10-14,13.922501,14279600
2013-10-15,13.836983,14500600
2013-10-16,13.969534,16384400
2013-10-17,13.973811,14842200
2013-10-18,14.213268,15869400
2013-10-21,14.290227,10803000
2013-10-22,14.285954,32716200
2013-10-23,14.217543,10266600
2013-10-24,14.251753,7067200
2013-10-25,14.324442,6762600
2013-10-28,14.371479,10021000
2013-10-29,14.465553,9950000
2013-10-30,14.435616,11149000
2013-10-31,14.388577,57424000
2013-11-01,14.392859,9270400
2013-11-04,14.448443,11953400
2013-11-05,14.409959,9023800
2013-11-06,14.555341,10501600
2013-11-07,14.367199,21070600
2013-11-08,14.495479,17894400
2013-11-11,14.512584,15659800
2013-11-12,14.55107,9419400
2013-11-13,14.675072,13496800
2013-11-14,14.636587,16957000
2013-11-15,14.666516,15412600
2013-11-18,14.610926,10479800
2013-11-19,14.559622,8898200
2013-11-20,14.512584,8652200
2013-11-21,14.636587,10782000
2013-11-22,14.606651,6221800
2013-11-25,14.606651,18360800
2013-11-26,14.657965,10631800
2013-11-27,14.773417,13210800
2013-11-29,14.83328,8466000
2013-12-02,14.786247,9883200
2013-12-03,14.820452,11455800
2013-12-04,14.83328,13147800
2013-12-05,14.786247,8537400
2013-12-06,14.888869,8796600
2013-12-09,14.935901,7997200
2013-12-10,14.90597,16249800
2013-12-11,14.769137,15075400
2013-12-12,14.670797,11008200
2013-12-13,14.623757,9705400
2013-12-16,14.769137,12029000
2013-12-17,14.764864,11153800
2013-12-18,14.880312,34219600
2013-12-19,14.90597,17322600
2013-12-20,15.022423,17653800
2013-12-23,15.22008,14570800
2013-12-24,15.263058,5228200
2013-12-26,15.301728,7160400
2013-12-27,15.288836,7649000
2013-12-30,15.258759,9277600
2013-12-31,15.357589,13689400
2014-01-02,15.207193,17105000
2014-01-03,15.134148,10409600
2014-01-06,15.108362,9049400
2014-01-07,15.245867,14323600
2014-01-08,15.245867,9392800
2014-01-09,15.147031,12683800
2014-01-10,15.17711,25920200
2014-01-13,15.013831,12890600
2014-01-14,15.267351,12838800
2014-01-15,15.452124,19348000
2014-01-16,15.447832,13862600
2014-01-17,15.361891,12677400
2014-01-21,15.439226,12588400
2014-01-22,15.422043,8431800
2014-01-23,15.391964,12836000
2014-01-24,15.095472,30993400
2014-01-27,14.953665,16028000
2014-01-28,14.863431,26291000
2014-01-29,14.747413,22438800
2014-01-30,14.927886,16659800
2014-01-31,14.962264,21887000
2014-02-03,14.648578,31951600
2014-02-04,14.704438,11451400
2014-02-05,14.71733,18406200
2014-02-06,14.88062,18279400
2014-02-07,15.082578,20929600
2014-02-10,15.112657,13517400
2014-02-11,15.29743,14082800
2014-02-12,15.357589,16095600
2014-02-13,15.469308,13828600
2014-02-14,15.49939,24752600
2014-02-18,15.507982,11893000
2014-02-19,15.456425,17223400
2014-02-20,15.507982,13394000
2014-02-21,15.447832,12745200
2014-02-24,15.507982,15690400
2014-02-25,15.465011,11223200
2014-02-26,15.477903,11641400
2014-02-27,15.602524,10898800
2014-02-28,15.619705,19402000
2014-03-03,15.452124,18054600
2014-03-04,15.654077,23209800
2014-03-05,15.675565,17861600
2014-03-06,15.697054,17330800
2014-03-07,15.649783,14394800
2014-03-10,15.624006,15115400
2014-03-11,15.58963,18913200
2014-03-12,15.615412,12712200
2014-03-13,15.404854,18794800
2014-03-14,15.310321,17879600
2014-03-17,15.490791,32889800
2014-03-18,15.692763,13728000
2014-03-19,15.628303,15578800
2014-03-20,15.748623,11791000
2014-03-21,15.669647,18219400
2014-03-24,15.656695,20708200
2014-03-25,15.751637,15252600
2014-03-26,15.561763,15026800
2014-03-27,15.505652,25854800
2014-03-28,15.566072,12711600
2014-03-31,15.686905,14567000
2014-04-01,15.872474,14048400
2014-04-02,15.881107,21009400
2014-04-03,15.803427,15525200
2014-04-04,15.501337,20191600
2014-04-07,15.380498,22362600
2014-04-08,15.518599,14659400
2014-04-09,15.725745,13313800
2014-04-10,15.363241,16173600
2014-04-11,15.190627,28508800
2014-04-14,15.341661,9984600
2014-04-15,15.419343,17178600
2014-04-16,15.570391,27999400
2014-04-17,15.54881,15763400
2014-04-21,15.609224,7052000
2014-04-22,15.673964,10957000
2014-04-23,15.505652,22848200
2014-04-24,15.62649,10021400
2014-04-25,15.427985,12804000
2014-04-28,15.574705,24138200
2014-04-29,15.68259,10952200
2014-04-30,15.730063,18331200
2014-05-01,15.747326,9955400
2014-05-02,15.704177,13440200
2014-05-05,15.786165,8164400
2014-05-06,15.609224,9399800
2014-05-07,15.617852,13653800
2014-05-08,15.661013,7574800
2014-05-09,15.678283,14877000
2014-05-12,15.889747,11186800
2014-05-13,15.898369,11488200
2014-05-14,15.825009,10223200
2014-05-15,15.730063,14576600
2014-05-16,15.829318,11607400
2014-05-19,15.932887,6597000
2014-05-20,15.842257,8474200
2014-05-21,15.950152,8322800
2014-05-22,15.980362,6350000
2014-05-23,16.114143,6624200
2014-05-27,16.252239,11349000
2014-05-28,16.209078,13553800
2014-05-29,16.304024,9328000
2014-05-30,16.321291,12438400
2014-06-02,16.295397,10923000
2014-06-03,16.269503,11338600
2014-06-04,16.299715,6998400
2014-06-05,16.4076,11335200
2014-06-06,16.480957,9597800
2014-06-09,16.532749,12784000
2014-06-10,16.541374,7189400
2014-06-11,16.502544,8509400
2014-06-12,16.360126,9636000
2014-06-13,16.455069,14663400
2014-06-16,16.455069,14128800
2014-06-17,16.49391,14075200
2014-06-18,16.580219,26070600
2014-06-19,16.550007,11837400
2014-06-20,16.513592,10854400
2014-06-23,16.561281,7534200
2014-06-24,16.474577,16942600
2014-06-25,16.539606,10223800
2014-06-26,16.522263,22704600
2014-06-27,16.621979,21766600
2014-06-30,16.626316,8980800
2014-07-01,16.795401,14977800
2014-07-02,16.812738,9940000
2014-07-03,16.886438,4386000
2014-07-07,16.903784,20964400
2014-07-08,16.752041,13847800
2014-07-09,16.834408,14236200
2014-07-10,16.786728,8843800
2014-07-11,16.873436,6522600
2014-07-14,16.994822,8418200
2014-07-15,16.964472,14829000
2014-07-16,17.12055,16129600
2014-07-17,16.89945,11341400
2014-07-18,17.103214,9541000
2014-07-21,17.08153,12363200
2014-07-22,17.224596,9579600
2014-07-23,17.25494,10946800
2014-07-24,17.241941,23319200
2014-07-25,17.220268,9499000
2014-07-28,17.25061,15524400
2014-07-29,17.215939,14624800
2014-07-30,17.23328,15524600
2014-07-31,16.908123,34833000
2014-08-01,16.817066,31014800
2014-08-04,16.938463,12667400
2014-08-05,16.778053,24586800
2014-08-06,16.726027,18281800
2014-08-07,16.656652,13730000
2014-08-08,16.765047,12045600
2014-08-11,16.847416,13015400
2014-08-12,16.838753,13409800
2014-08-13,17.003496,10985400
2014-08-14,17.033844,9229200
2014-08-15,17.033844,17821800
2014-08-18,17.19426,8496000
2014-08-19,17.302635,10095600
2014-08-20,17.302635,14010600
2014-08-21,17.385015,6909000
2014-08-22,17.389349,8815400
2014-08-25,17.406689,6861400
2014-08-26,17.415361,6704600
2014-08-27,17.411022,8661400
2014-08-28,17.385015,7056600
2014-08-29,17.463051,15368000
2014-09-02,17.467388,11377600
2014-09-03,17.372004,13783200
2014-09-04,17.363329,10426400
2014-09-05,17.467388,14050400
2014-09-08,17.493393,12772200
2014-09-09,17.367664,17125400
2014-09-10,17.47172,14459600
2014-09-11,17.510736,20644400
2014-09-12,17.437042,11111400
2014-09-15,17.332989,13764400
2014-09-16,17.463051,23821200
2014-09-17,17.497736,15309000
2014-09-18,17.601776,14790600
2014-09-19,17.564337,31452600
2014-09-22,17.446777,12760800
2014-09-23,17.407587,11937000
2014-09-24,17.520794,14289000
2014-09-25,17.13764,18703000
2014-09-26,17.32486,9763000
2014-09-29,17.320507,9652800
2014-09-30,17.372751,13519800
2014-10-01,17.102798,26118400
2014-10-02,17.094105,26753600
2014-10-03,17.233427,13410200
2014-10-06,17.237782,13895600
2014-10-07,16.967827,18013400
2014-10-08,17.290031,17341200
2014-10-09,17.002663,30600200
2014-10-10,16.567255,60365200
2014-10-13,16.38438,57207800
2014-10-14,16.410503,43084200
2014-10-15,16.297302,58134400
2014-10-16,16.201509,54246200
2014-10-17,16.393097,25571800
2014-10-20,16.510649,18442800
2014-10-21,16.832851,23145600
2014-10-22,16.754478,24158400
2014-10-23,16.941708,64432000
2014-10-24,17.089743,13806400
2014-10-27,17.107162,11887000
2014-10-28,17.342283,15490800
2014-10-29,17.32486,26352200
2014-10-30,17.38147,18376400
2014-10-31,17.651417,19925800
2014-11-03,17.725439,19059600
2014-11-04,17.721083,12866400
2014-11-05,17.768978,14556200
2014-11-06,17.760267,17179200
2014-11-07,17.782049,14951400
2014-11-10,17.829939,9641800
2014-11-11,17.838652,6108600
2014-11-12,17.895245,9033200
2014-11-13,17.991039,10792200
2014-11-14,18.117308,8686600
2014-11-17,18.082466,8265400
2014-11-18,18.143433,9659800
2014-11-19,18.025871,14334000
2014-11-20,18.117308,9794800
2014-11-21,18.143433,12925600
2014-11-24,18.23922,6226400
2014-11-25,18.247927,9489200
2014-11-26,18.413378,20482000
2014-11-28,18.500463,10865000
2014-12-01,18.291471,23329400
2014-12-02,18.295824,11261200
2014-12-03,18.361132,8543400
2014-12-04,18.361132,7533600
2014-12-05,18.339357,14359000
2014-12-08,18.152138,13379800
2014-12-09,18.147781,16443400
2014-12-10,17.873472,16541200
2014-12-11,17.951847,18076400
2014-12-12,17.686247,17966000
2014-12-15,17.5774,20502200
2014-12-16,17.342283,31303000
2014-12-17,17.668835,30566000
2014-12-18,18.17391,21318600
2014-12-19,18.194042,23388800
2014-12-22,18.412872,12214000
2014-12-23,18.461018,13398800
2014-12-24,18.443514,5311200
2014-12-26,18.522291,4557000
2014-12-29,18.43038,9276600
2014-12-30,18.299084,11006800
2014-12-31,18.097742,11910600
2015-01-02,18.062738,16990400
2015-01-05,17.787003,14389400
2015-01-06,17.572542,17491200
2015-01-07,17.721357,13069200
2015-01-08,18.110882,28423400
2015-01-09,18.053984,18339800
2015-01-12,17.843903,11257400
2015-01-13,17.830769,23358400
2015-01-14,17.730108,17661400
2015-01-15,17.50252,18655400
2015-01-16,17.673204,37643000
2015-01-20,17.82202,24031600
2015-01-21,17.852655,27838200
2015-01-22,18.145895,17624400
2015-01-23,18.141521,12957600
2015-01-26,18.067112,19467000
2015-01-27,17.546288,21584000
2015-01-28,17.515654,26094400
2015-01-29,17.681967,33635200
2015-01-30,17.463121,26012600
2015-02-02,17.642576,31247200
2015-02-03,17.843903,19767400
2015-02-04,17.878914,11778800
2015-02-05,18.045231,10183600
2015-02-06,17.988335,9580600
2015-02-09,17.962072,14331400
2015-02-10,18.229053,22491400
2015-02-11,18.299084,12500000
2015-02-12,18.548553,13538400
2015-02-13,18.666723,8631600
2015-02-17,18.675472,10680600
2015-02-18,18.692989,7499600
2015-02-19,18.758633,6250800
2015-02-20,18.854925,13867000
2015-02-23,18.868055,8094000
2015-02-24,18.924957,9311000
2015-02-25,18.806778,11734800
2015-02-26,18.924957,15118800
2015-02-27,18.859304,12112000
2015-03-02,19.00811,13689000
2015-03-03,18.881182,17224200
2015-03-04,18.806778,11765400
2015-03-05,18.784901,15408600
2015-03-06,18.552933,16153400
2015-03-09,18.640471,12498600
2015-03-10,18.259695,17595800
2015-03-11,18.141521,23040400
2015-03-12,18.259695,24669800
2015-03-13,18.159027,30375400
2015-03-16,18.373478,17278800
2015-03-17,18.377863,19067400
2015-03-18,18.627338,31710800
2015-03-19,18.574814,17984800
2015-03-20,18.694786,38592200
2015-03-23,18.694786,7506200
2015-03-24,18.633265,14234800
2015-03-25,18.154247,16348600
