date,close,volume
2012-02-14,1.714,1375000
2012-02-15,1.707,1382000
2012-02-16,1.771,2317000
2012-02-17,1.771,1471000
2012-02-21,1.748,976000
2012-02-22,1.712,641000
2012-02-23,1.758,1478000
2012-02-24,1.744,1026000
2012-02-27,1.753,1703000
2012-02-28,1.721,1117000
2012-02-29,1.654,3042000
2012-03-01,1.661,899000
2012-03-02,1.667,1184000
2012-03-05,1.657,957000
2012-03-06,1.615,1896000
2012-03-07,1.665,1698000
2012-03-08,1.679,1148000
2012-03-09,1.698,1639000
2012-03-12,1.689,614000
2012-03-13,1.695,1163000
2012-03-14,1.682,401000
2012-03-15,1.694,708000
2012-03-16,1.683,1195000
2012-03-19,1.698,529000
2012-03-20,1.68,732000
2012-03-21,1.676,614000
2012-03-22,1.681,819000
2012-03-23,1.697,604000
2012-03-26,1.737,791000
2012-03-27,1.75,1198000
2012-03-28,1.73,593000
2012-03-29,1.757,1060000
2012-03-30,1.746,918000
2012-04-02,1.761,869000
2012-04-03,1.755,901000
2012-04-04,1.741,1015000
2012-04-05,1.754,494000
2012-04-09,1.722,1287000
2012-04-10,1.712,1407000
2012-04-11,1.72,943000
2012-04-12,1.719,1662000
2012-04-13,1.671,748000
2012-04-16,1.683,745000
2012-04-17,1.701,768000
2012-04-18,1.698,1069000
2012-04-19,1.71,1297000
2012-04-20,1.718,1469000
2012-04-23,1.729,2096000
2012-04-24,1.781,3386000
2012-04-25,1.816,5916000
2012-04-26,1.831,2325000
2012-04-27,1.803,2310000
2012-04-30,1.765,2228000
2012-05-01,1.777,1950000
2012-05-02,1.738,2300000
2012-05-03,1.696,1254000
2012-05-04,1.674,1619000
2012-05-07,1.653,396000
2012-05-08,1.634,3072000
2012-05-09,1.691,2111000
2012-05-10,1.685,1270000
2012-05-11,1.651,636000
2012-05-14,1.634,1440000
2012-05-15,1.648,1588000
2012-05-16,1.642,740000
2012-05-17,1.64,1593000
2012-05-18,1.619,1190000
2012-05-21,1.651,965000
2012-05-22,1.616,850000
2012-05-23,1.664,2058000
2012-05-24,1.61,762000
2012-05-25,1.606,671000
2012-05-29,1.624,1047000
2012-05-30,1.6,1222000
2012-05-31,1.594,2117000
2012-06-01,1.482,2704000
2012-06-04,1.467,1464000
2012-06-05,1.499,2340000
2012-06-06,1.581,1281000
2012-06-07,1.583,1918000
2012-06-08,1.627,3197000
2012-06-11,1.561,1304000
2012-06-12,1.533,1118000
2012-06-13,1.482,1410000
2012-06-14,1.496,1098000
2012-06-15,1.493,2464000
2012-06-18,1.508,1076000
2012-06-19,1.48,2113000
2012-06-20,1.535,1375000
2012-06-21,1.527,1407000
2012-06-22,1.55,3038000
2012-06-25,1.497,1727000
2012-06-26,1.524,1836000
2012-06-27,1.527,1859000
2012-06-28,1.527,2974000
2012-06-29,1.586,2553000
2012-07-02,1.608,1589000
2012-07-03,1.632,698000
2012-07-05,1.636,885000
2012-07-06,1.584,578000
2012-07-09,1.531,1494000
2012-07-10,1.488,878000
2012-07-11,1.487,820000
2012-07-12,1.452,992000
2012-07-13,1.463,778000
2012-07-16,1.451,1448000
2012-07-17,1.437,1009000
2012-07-18,1.42,4659000
2012-07-19,1.374,8352000
2012-07-20,1.298,4047000
2012-07-23,1.261,3546000
2012-07-24,1.214,3092000
2012-07-25,1.25,2359000
2012-07-26,1.268,3529000
2012-07-27,1.297,2017000
2012-07-30,1.275,3486000
2012-07-31,1.241,3975000
2012-08-01,1.209,2876000
2012-08-02,1.23,2102000
2012-08-03,1.243,3918000
2012-08-06,1.25,3400000
2012-08-07,1.22,7421000
2012-08-08,1.251,3896000
2012-08-09,1.222,2365000
2012-08-10,1.206,2640000
2012-08-13,1.185,2395000
2012-08-14,1.173,2096000
2012-08-15,1.195,1142000
2012-08-16,1.185,1531000
2012-08-17,1.189,1403000
2012-08-20,1.232,3140000
2012-08-21,1.228,2126000
2012-08-22,1.21,1797000
2012-08-23,1.212,1615000
2012-08-24,1.219,1220000
2012-08-27,1.234,2327000
2012-08-28,1.256,1661000
2012-08-29,1.254,763000
2012-08-30,1.233,859000
2012-08-31,1.233,1081000
2012-09-04,1.262,2449000
2012-09-05,1.258,1881000
2012-09-06,1.297,1572000
2012-09-07,1.309,1225000
2012-09-10,1.308,1226000
2012-09-11,1.332,1046000
2012-09-12,1.323,928000
2012-09-13,1.316,1198000
2012-09-14,1.333,1288000
2012-09-17,1.313,1039000
2012-09-18,1.327,1061000
2012-09-19,1.265,2421000
2012-09-20,1.248,1333000
2012-09-21,1.243,5555000
2012-09-24,1.223,1668000
2012-09-25,1.21,3069000
2012-09-26,1.203,5686000
2012-09-27,1.2,6861000
2012-09-28,1.203,2544000
2012-10-01,1.212,1314000
2012-10-02,1.185,1832000
2012-10-03,1.143,2061000
2012-10-04,1.104,3066000
2012-10-05,1.099,1943000
