date,close,volume
2023-01-25,60.623039,10787200
2023-01-26,61.864269,12219500
2023-01-27,62.918327,15895800
2023-01-30,60.790524,16169000
2023-01-31,59.40152,23856300
2023-02-01,61.667252,20902200
2023-02-02,62.228752,15877600
2023-02-03,61.480087,12187100
2023-02-06,59.086285,11484300
2023-02-07,61.204254,12713100
2023-02-08,59.352268,9510500
2023-02-09,59.283306,10094700
2023-02-10,58.928669,11429700
2023-02-13,59.224194,11466200
2023-02-14,61.145149,12496200
2023-02-15,60.918579,10457400
2023-02-16,59.155243,12683400
2023-02-17,58.130741,10874900
2023-02-21,56.741749,12667500
2023-02-22,56.130989,12260300
2023-02-23,57.874607,16094600
2023-02-24,57.313107,9867400
2023-02-27,57.037281,8514000
2023-02-28,56.958466,10493300
2023-03-01,56.48563,9141400
2023-03-02,55.589188,16625500
2023-03-03,55.933968,13769200
2023-03-06,55.983223,14472200
2023-03-07,54.732151,13278300
2023-03-08,56.042336,11515700
2023-03-09,54.771553,10200000
2023-03-10,54.111538,14180700
2023-03-13,53.096882,17365200
2023-03-14,53.461372,14657000
2023-03-15,53.323452,14643600
2023-03-16,55.7271,14791800
2023-03-17,55.815758,26655200
2023-03-20,56.781158,10610200
2023-03-21,57.756405,14613700
2023-03-22,57.303257,16949300
2023-03-23,60.426025,23903100
2023-03-24,60.248711,18735600
2023-03-27,58.899117,15901000
2023-03-28,58.396725,20496300
2023-03-29,62.59325,51939800
2023-03-30,62.149948,23038300
2023-03-31,59.440926,35416500
2023-04-03,58.721806,23610800
2023-04-04,56.416668,21303200
2023-04-05,56.170395,19456200
2023-04-06,57.804028,21496500
2023-04-10,62.453228,43280100
2023-04-11,62.749359,23090200
2023-04-12,61.160137,16694100
2023-04-13,62.186707,23286500
2023-04-14,61.821487,14953000
2023-04-17,61.732647,11546800
2023-04-18,61.13052,12175200
2023-04-19,59.86705,11652600
2023-04-20,60.666584,14382200
2023-04-21,60.340851,9606200
2023-04-24,58.741764,13402600
2023-04-25,57.38945,15987300
2023-04-26,60.232265,25385000
2023-04-27,61.100914,13524600
2023-04-28,63.529152,18094700
2023-05-01,61.545101,12823400
2023-05-02,61.100914,12237600
2023-05-03,60.123695,10818100
2023-05-04,59.728859,13357900
2023-05-05,60.43956,12312700
2023-05-08,60.084202,11510400
2023-05-09,60.143433,11895200
2023-05-10,59.215572,14548700
2023-05-11,60.814651,15536600
2023-05-12,60.133564,12131400
2023-05-15,63.805553,22227200
2023-05-16,62.907291,15259000
2023-05-17,64.081924,15947700
2023-05-18,66.697716,30688000
2023-05-19,67.28997,16812100
2023-05-22,65.375023,37491000
2023-05-23,65.157852,15896200
2023-05-24,65.671135,15806600
2023-05-25,68.711372,29021500
2023-05-26,72.975609,33410000
2023-05-30,70.764534,24454700
2023-05-31,67.319572,30403600
2023-06-01,68.19809,18153000
2023-06-02,68.277054,13468200
2023-06-05,66.895126,12441100
2023-06-06,66.668106,12476600
2023-06-07,66.19429,14610800
2023-06-08,64.476768,25856800
2023-06-09,64.585342,14649300
2023-06-12,66.579269,14731100
2023-06-13,66.993851,11911900
2023-06-14,68.227715,11085800
2023-06-15,67.931587,11842600
2023-06-16,66.78656,32259700
2023-06-20,66.036346,13261600
2023-06-21,64.950569,10427200
2023-06-22,65.394745,8639500
2023-06-23,64.437294,12663600
2023-06-26,64.605095,13815900
2023-06-27,65.92778,18305200
2023-06-28,66.204178,27100100
2023-06-29,63.499546,51141900
2023-06-30,62.295296,31549600
2023-07-03,63.075092,12921300
2023-07-05,61.258846,16553000
2023-07-06,60.43956,15607300
2023-07-07,59.979702,15028100
2023-07-10,61.789478,16953100
2023-07-11,62.897091,13454500
2023-07-12,63.084995,13953600
2023-07-13,63.816814,11384700
2023-07-14,63.371792,13860200
2023-07-17,64.439865,11333600
2023-07-18,64.22229,10393100
2023-07-19,64.242058,9463900
2023-07-20,63.975048,12745100
2023-07-21,64.924431,24540200
2023-07-24,64.756317,10272700
2023-07-25,64.954117,8610900
2023-07-26,66.635315,14920600
2023-07-27,70.284531,25068300
2023-07-28,70.413101,11932900
2023-07-31,70.601006,11193800
2023-08-01,69.977966,13141100
2023-08-02,67.416588,14004400
2023-08-03,68.415436,11075200
2023-08-04,69.13736,11255500
2023-08-07,68.613205,10537500
2023-08-08,66.902344,14767800
2023-08-09,65.962822,10043200
2023-08-10,64.716751,12775300
2023-08-11,63.658592,11823100
2023-08-14,67.525375,21954000
2023-08-15,64.607971,13808500
2023-08-16,63.51025,9895400
2023-08-17,62.85754,9933300
2023-08-18,62.887215,9576500
2023-08-21,63.253117,11311900
2023-08-22,62.70919,8876000
2023-08-23,64.469513,10747400
2023-08-24,62.986095,12661600
2023-08-25,63.015774,9409000
2023-08-28,64.588203,9904900
2023-08-29,65.943054,9955000
2023-08-30,67.337471,16892200
2023-08-31,69.167023,18420900
2023-09-01,69.612061,10772000
2023-09-05,69.513153,11144300
2023-09-06,69.631828,9192800
2023-09-07,69.097801,12043200
2023-09-08,69.404366,9805000
2023-09-11,69.25602,9310400
2023-09-12,69.532944,11062100
2023-09-13,70.066971,14525500
2023-09-14,70.99659,11170300
2023-09-15,69.107689,16416100
2023-09-18,69.720825,12735700
2023-09-19,69.928513,10399000
2023-09-20,68.909904,15522100
2023-09-21,67.149567,14978600
2023-09-22,68.118752,15487200
2023-09-25,67.82206,14900000
2023-09-26,67.189117,12752500
2023-09-27,67.456139,20852300
2023-09-28,64.479416,46749800
2023-09-29,67.27813,24315500
2023-10-02,67.208916,14880500
2023-10-03,67.080338,12481500
2023-10-04,67.357262,12912800
2023-10-05,68.286873,14045000
2023-10-06,69.302223,15113400
2023-10-09,68.826752,8588700
2023-10-10,68.420586,9007600
2023-10-11,69.549881,11165300
2023-10-12,69.094215,11408700
2023-10-13,68.559273,10287900
2023-10-16,68.430504,11294100
2023-10-17,68.35125,11843000
2023-10-18,68.489937,11201000
2023-10-19,66.895065,18111000
2023-10-20,66.587997,11506100
2023-10-23,66.25119,9762000
2023-10-24,67.429993,8450700
2023-10-25,65.874756,11924300
2023-10-26,63.923275,16697900
2023-10-27,65.032738,9980300
2023-10-30,65.448807,10667700
