date,close,volume
2021-10-18,17.76849,10655000
2021-10-19,17.65818,2754800
2021-10-20,17.750103,2053600
2021-10-21,17.557072,2516600
2021-10-22,17.566263,2656300
2021-10-25,17.924753,6030600
2021-10-26,17.924753,3051200
2021-10-27,18.071829,3035100
2021-10-28,18.246481,2572300
2021-10-29,18.007486,3176000
2021-11-01,18.393557,2756500
2021-11-02,18.264864,4006000
2021-11-03,18.090214,2460100
2021-11-04,17.65818,6093500
2021-11-05,18.843973,9136100
2021-11-08,18.145367,5650800
2021-11-09,17.777678,3353900
2021-11-10,17.869602,2271500
2021-11-11,18.016676,2689500
2021-11-12,18.062639,2396500
2021-11-15,18.807207,2727000
2021-11-16,18.788816,5736500
2021-11-17,18.568207,1798700
2021-11-18,18.522247,2977500
2021-11-19,18.430326,4026300
2021-11-22,18.641747,4515300
2021-11-23,18.954281,6669300
2021-11-24,18.954281,2546100
2021-11-26,18.531437,4147400
2021-11-29,18.467094,4114400
2021-11-30,18.274063,8850600
2021-12-01,18.889938,5950100
2021-12-02,19.266817,6267700
2021-12-03,19.037008,4143000
2021-12-06,19.230043,4810700
2021-12-07,19.239237,3876500
2021-12-08,19.496618,3836600
2021-12-09,19.202465,2682200
2021-12-10,19.321966,2852400
2021-12-13,19.055393,3952700
2021-12-14,19.092161,4358100
2021-12-15,19.166241,4531000
2021-12-16,19.379196,3057900
2021-12-17,19.656965,3848300
2021-12-20,19.527338,2604000
2021-12-21,20.193987,3112500
2021-12-22,20.675465,4211000
2021-12-23,20.39769,3279700
2021-12-27,20.545839,2283600
2021-12-28,20.416208,1864300
2021-12-29,20.249546,2895400
2021-12-30,20.73101,7636100
2021-12-31,21.082857,3243500
2022-01-03,21.055082,3925100
2022-01-04,20.851381,4572900
2022-01-05,20.471762,4037900
2022-01-06,20.666204,5284200
2022-01-07,21.027306,6078300
2022-01-10,20.795828,4341900
2022-01-11,20.842123,6657100
2022-01-12,21.231005,7344300
2022-01-13,20.934715,3709100
2022-01-14,20.916195,2994300
2022-01-18,20.777309,4215900
2022-01-19,20.814342,7263300
2022-01-20,20.119919,5162700
2022-01-21,20.110657,4244400
2022-01-24,20.332874,6039800
2022-01-25,20.064363,5173300
2022-01-26,19.934736,5850500
2022-01-27,19.731033,4854900
2022-01-28,20.064363,4707900
2022-01-31,20.193987,6126000
2022-02-01,20.045845,4526700
2022-02-02,20.592129,6964000
2022-02-03,20.231026,3931200
2022-02-04,20.212507,5344000
2022-02-07,20.351393,4638900
2022-02-08,20.619905,4337800
2022-02-09,20.823605,4984600
2022-02-10,20.443985,5460200
2022-02-11,20.193987,4527200
2022-02-14,19.99955,4181000
2022-02-15,20.175472,2605400
2022-02-16,20.110657,2270800
2022-02-17,19.897697,2465600
2022-02-18,19.860659,2877300
2022-02-22,19.638449,3681900
2022-02-23,19.268084,4535200
2022-02-24,20.073622,5802200
2022-02-25,20.277319,3879000
2022-02-28,21.12915,6381500
2022-03-01,20.305099,6823000
2022-03-02,20.57361,4145000
2022-03-03,20.351393,4018900
2022-03-04,20.842123,5107400
