date,close,volume
2012-04-10,23.913769,54131300
2012-04-11,23.81959,43014000
2012-04-12,24.314024,38304000
2012-04-13,24.180609,39749200
2012-04-16,24.392509,38124800
2012-04-17,24.675049,34361500
2012-04-18,24.439606,40552900
2012-04-19,24.33757,54781200
2012-04-20,25.444185,106045000
2012-04-23,25.208738,61398200
2012-04-24,25.051773,40871100
2012-04-25,25.271519,62495500
2012-04-26,25.200882,40308100
2012-04-27,25.098864,41419100
2012-04-30,25.130251,35697200
2012-05-01,25.122402,43832300
2012-05-02,24.95759,37385300
2012-05-03,24.926195,31501300
2012-05-04,24.314024,57927200
2012-05-07,24.055027,48641400
2012-05-08,23.937309,46328300
2012-05-09,24.141365,50309300
2012-05-10,24.125664,43839200
2012-05-11,24.455299,43459300
2012-05-14,24.078579,40528900
2012-05-15,23.865282,61822800
2012-05-16,23.620392,60083700
2012-05-17,23.478197,48484000
2012-05-18,23.122709,56205300
2012-05-21,23.501892,38787900
2012-05-22,23.509794,39504900
2012-05-23,22.996307,65171000
2012-05-24,22.964712,52575000
2012-05-25,22.956808,29507200
2012-05-29,23.351801,37758800
2012-05-30,23.178001,41585500
2012-05-31,23.059505,39134000
2012-06-01,22.474918,56634300
2012-06-04,22.553917,47926300
2012-06-05,22.52232,45715400
2012-06-06,23.185905,46860500
2012-06-07,23.091106,37792800
2012-06-08,23.422895,42551100
2012-06-11,22.830418,46361900
2012-06-12,23.138506,35337900
2012-06-13,23.012112,32984600
2012-06-14,23.178001,39458900
2012-06-15,23.715189,62314400
2012-06-18,23.57299,58679900
2012-06-19,24.25238,75725800
2012-06-20,24.434078,36257100
2012-06-21,23.809978,48456600
2012-06-22,24.25238,45098100
2012-06-25,23.596697,42217200
2012-06-26,23.715189,38421300
2012-06-27,23.833687,33781700
2012-06-28,23.62829,45328400
2012-06-29,24.16548,55227200
2012-07-02,24.141783,30589100
2012-07-03,24.299774,20938100
2012-07-05,24.25238,28801900
2012-07-06,23.849485,38294800
2012-07-09,23.69939,30680800
2012-07-10,23.493986,37534100
2012-07-11,23.146404,39184900
2012-07-12,22.617125,63523600
2012-07-13,23.217503,39085000
2012-07-16,23.257006,27900600
2012-07-17,23.430794,33771300
2012-07-18,24.054876,41090400
2012-07-19,24.228674,46663200
2012-07-20,23.794189,64021700
2012-07-23,23.130613,55151900
2012-07-24,23.02791,47723300
2012-07-25,22.77512,45579500
2012-07-26,23.035809,45301400
