date,close,volume
2020-11-09,101.147522,20443000
2020-11-10,101.439278,12526500
2020-11-11,101.311623,9935400
2020-11-12,100.937836,7856300
2020-11-13,102.214165,6576100
2020-11-16,102.040955,7586000
2020-11-17,101.37545,8898100
2020-11-18,99.488319,9849900
2020-11-19,99.415398,10410900
2020-11-20,99.187477,7674500
2020-11-23,98.93222,7747700
2020-11-24,99.223946,9615900
2020-11-25,98.859291,11671800
2020-11-27,99.770935,4443900
2020-11-30,100.044434,12723400
2020-12-01,100.883148,12682400
2020-12-02,101.639816,8552400
2020-12-03,101.512184,9795700
2020-12-04,102.597038,7859600
2020-12-07,101.968002,5803200
2020-12-08,102.74292,7953200
2020-12-09,102.38739,7386400
2020-12-10,102.214165,5411000
2020-12-11,101.813034,5222400
2020-12-14,101.047256,8469300
2020-12-15,102.141235,5007500
2020-12-16,101.840401,5355400
2020-12-17,102.934372,4263700
2020-12-18,103.016418,7876700
2020-12-21,101.985664,6129600
2020-12-22,101.674431,13104100
2020-12-23,101.747673,3920700
2020-12-24,102.040588,1674700
2020-12-28,102.29689,4390100
2020-12-29,102.782059,5053300
2020-12-30,102.763763,3563700
2020-12-31,103.843948,5581200
2021-01-04,103.395386,12911800
2021-01-05,104.146027,11081900
2021-01-06,105.574074,17833700
2021-01-07,106.947182,12407100
2021-01-08,107.459816,9350600
2021-01-11,107.963272,6428200
2021-01-12,106.791557,9225500
2021-01-13,107.084503,5259600
2021-01-14,106.745796,5792300
2021-01-15,107.075317,10335200
2021-01-19,107.880882,6194500
2021-01-20,108.475914,6872000
2021-01-21,107.963272,5796200
2021-01-22,107.642876,4796400
2021-01-25,108.347755,6962000
2021-01-26,107.944977,5504000
2021-01-27,104.667801,13096900
2021-01-28,106.196548,12626100
2021-01-29,105.299454,10462400
2021-02-01,105.702225,10105300
2021-02-02,106.004318,11515700
2021-02-03,105.253685,11280300
2021-02-04,105.693077,8451500
2021-02-05,105.885292,5557000
2021-02-08,106.013451,6956700
2021-02-09,106.169106,4730300
2021-02-10,106.361313,5406400
2021-02-11,106.562706,4684000
2021-02-12,107.3591,6345300
2021-02-16,106.297241,9531900
2021-02-17,106.681694,5022200
2021-02-18,106.013451,7756600
2021-02-19,104.731903,9390800
2021-02-22,104.484726,7213300
2021-02-23,104.310799,8731500
2021-02-24,105.033974,9842000
2021-02-25,103.981247,14494800
2021-02-26,103.084145,14687000
2021-03-01,104.429787,7361800
2021-03-02,104.127724,8456100
2021-03-03,102.809547,14946600
2021-03-04,101.427277,23441700
2021-03-05,103.45948,15645200
2021-03-08,103.203156,12691800
2021-03-09,103.80735,11022300
2021-03-10,104.045334,11641100
2021-03-11,104.676964,6549400
2021-03-12,104.905807,7452400
2021-03-15,105.629005,7119100
2021-03-16,105.564911,8618600
2021-03-17,105.180435,7524900
2021-03-18,104.960739,8553300
2021-03-19,105.33606,12595800
2021-03-22,106.252792,6156800
2021-03-23,105.178047,9170500
2021-03-24,105.058647,12647000
2021-03-25,105.499557,11505300
2021-03-26,107.492882,8286500
2021-03-29,107.998123,8958900
2021-03-30,107.024429,6865700
2021-03-31,107.235695,8504100
2021-04-01,106.914185,6676400
2021-04-05,107.658226,7190900
2021-04-06,107.244881,5206700
2021-04-07,107.006042,5753200
2021-04-08,107.171402,4292400
2021-04-09,108.34716,5919100
2021-04-12,108.457436,8279500
2021-04-13,108.907516,6519600
2021-04-14,108.898308,6226600
2021-04-15,110.763054,8438300
2021-04-16,111.589775,7447400
2021-04-19,111.617348,7094300
2021-04-20,112.049065,8063900
2021-04-21,113.371834,9635900
2021-04-22,112.866615,10030800
2021-04-23,113.610672,4974500
2021-04-26,113.224861,6907100
2021-04-27,112.572701,7034700
2021-04-28,112.232803,6788100
2021-04-29,111.7827,8148900
2021-04-30,111.451988,7153400
2021-05-03,112.719658,13179100
