date,close,volume
2022-02-15,3.97,1995
2022-02-16,3.98,1383
2022-02-17,3.88,1297
2022-02-18,3.92,2713
2022-02-22,3.92,3737
2022-02-23,3.90,2805
2022-02-24,3.92,2322
2022-02-25,4.02,3176
2022-02-28,3.93,3127
2022-03-01,3.99,3623
2022-03-02,4.22,2610
2022-03-03,4.21,1711
2022-03-04,4.16,1750
2022-03-07,4.04,2256
2022-03-08,4.05,2738
2022-03-09,4.16,1519
2022-03-10,4.12,1764
2022-03-11,4.16,1586
2022-03-14,4.05,1998
2022-03-15,4.18,1587
2022-03-16,4.28,1999
2022-03-17,4.19,1262
2022-03-18,4.29,3294
2022-03-21,4.30,1115
2022-03-22,4.30,4410
2022-03-23,4.23,1189
2022-03-24,4.25,1150
2022-03-25,4.20,1534
2022-03-28,4.19,1592
2022-03-29,4.25,2423
2022-03-30,3.96,3358
2022-03-31,3.81,2953
2022-04-01,3.79,2423
2022-04-04,3.77,2131
2022-04-05,3.64,1410
2022-04-06,3.54,1864
2022-04-07,3.54,1804
2022-04-08,3.53,2627
2022-04-11,3.52,1645
2022-04-12,3.48,1387
2022-04-13,3.56,1073
2022-04-14,3.65,2904
2022-04-18,3.66,2720
2022-04-19,4.47,16522
2022-04-20,4.51,5634
2022-04-21,4.27,6325
2022-04-22,4.24,3640
2022-04-25,4.28,1783
2022-04-26,4.12,2456
2022-04-27,4.16,2294
2022-04-28,4.30,2062
2022-04-29,4.21,2460
2022-05-02,4.24,3241
2022-05-03,4.32,4112
2022-05-04,5.67,25745
2022-05-05,5.30,8558
2022-05-06,5.12,7552
2022-05-09,4.92,4605
2022-05-10,5.11,4121
2022-05-11,4.93,3501
2022-05-12,5.11,4788
2022-05-13,5.24,4153
2022-05-16,5.26,3026
2022-05-17,5.41,3911
2022-05-18,5.24,3413
2022-05-19,5.04,4025
2022-05-20,4.98,4500
2022-05-23,4.93,2823
2022-05-24,4.74,5057
2022-05-25,4.88,3169
2022-05-26,4.93,3392
2022-05-27,4.95,2907
2022-05-31,5.01,5850
2022-06-01,5.17,6557
2022-06-02,5.55,8895
2022-06-03,5.48,5702
2022-06-06,5.50,6406
2022-06-07,5.62,5024
2022-06-08,5.43,4419
2022-06-09,5.02,4710
2022-06-10,4.88,4279
2022-06-13,4.69,6159
2022-06-14,4.64,2984
2022-06-15,4.72,3749
2022-06-16,4.29,6068
2022-06-17,4.31,5683
2022-06-21,4.50,4013
2022-06-22,4.34,3889
2022-06-23,4.16,4757
2022-06-24,4.27,16980
2022-06-27,4.33,3577
2022-06-28,4.18,3312
2022-06-29,4.11,4068
2022-06-30,4.03,4464
2022-07-01,3.91,7995
2022-07-05,3.90,4018
2022-07-06,3.91,3501
2022-07-07,4.04,3311
2022-07-08,4.05,2307
2022-07-11,4.04,2187
2022-07-12,4.07,2516
2022-07-13,4.11,2210
2022-07-14,4.11,2571
2022-07-15,4.22,3789
2022-07-18,4.25,3732
2022-07-19,4.38,3267
2022-07-20,4.56,4790
2022-07-21,5.16,21059
2022-07-22,5.07,6217
2022-07-25,5.25,4439
2022-07-26,5.17,4050
2022-07-27,5.14,4173
2022-07-28,5.31,3801
2022-07-29,5.40,5482
2022-08-01,5.52,5303
2022-08-02,5.62,4224
2022-08-03,5.72,4398
2022-08-04,5.91,5098
2022-08-05,5.91,5736
2022-08-08,6.11,7312
2022-08-09,5.82,7538
2022-08-10,6.37,17490
2022-08-11,6.42,7553
2022-08-12,6.53,10325
2022-08-15,6.70,6417
2022-08-16,6.61,5988
2022-08-17,6.76,7222
2022-08-18,7.20,11503
2022-08-19,6.98,7269
2022-08-22,6.80,8291
2022-08-23,6.77,4169
2022-08-24,7.03,7871
2022-08-25,7.44,8134
2022-08-26,6.98,7460
2022-08-29,6.93,7657
2022-08-30,6.46,8903
2022-08-31,6.51,9380
2022-09-01,6.33,8452
2022-09-02,6.45,5792
2022-09-06,6.16,5930
2022-09-07,6.33,5778
2022-09-08,6.50,3824
2022-09-09,6.69,4571
2022-09-12,6.67,5517
2022-09-13,6.34,5031
2022-09-14,6.44,4023
2022-09-15,6.54,5366
2022-09-16,6.23,7534
2022-09-19,5.80,10360
2022-09-20,5.58,7407
2022-09-21,5.50,5878
2022-09-22,5.42,5417
2022-09-23,5.34,6422
2022-09-26,5.22,4331
2022-09-27,5.35,2847
2022-09-28,5.57,3567
2022-09-29,5.45,2531
2022-09-30,5.51,5652
2022-10-03,5.71,4566
2022-10-04,6.03,5597
2022-10-05,6.05,6562
2022-10-06,6.14,3981
2022-10-07,5.89,4738
2022-10-10,5.62,3812
2022-10-11,5.57,3596
2022-10-12,5.24,4438
2022-10-13,5.51,5678
2022-10-14,5.40,3711
2022-10-17,5.61,3521
2022-10-18,5.54,3448
2022-10-19,5.56,2617
2022-10-20,6.13,17913
2022-10-21,6.45,9935
2022-10-24,6.30,5167
2022-10-25,6.70,6506
2022-10-26,6.57,4006
2022-10-27,6.68,5358
2022-10-28,6.87,4890
2022-10-31,6.96,6475
2022-11-01,7.19,9145
2022-11-02,8.08,38508
2022-11-03,7.97,11733
2022-11-04,7.66,11962
2022-11-07,7.72,6215
2022-11-08,7.83,7400
2022-11-09,7.65,5952
2022-11-10,8.07,7966
2022-11-11,8.35,13950
2022-11-14,8.19,9173
2022-11-15,8.69,11979
2022-11-16,8.22,9814
2022-11-17,8.70,10298
2022-11-18,8.65,9333
2022-11-21,8.39,5267
2022-11-22,8.77,7020
2022-11-23,9.12,8899
2022-11-25,9.39,6418
2022-11-28,9.25,9647
2022-11-29,9.15,9169
2022-11-30,9.02,12409
2022-12-01,9.05,8106
2022-12-02,8.67,8437
2022-12-05,8.33,8409
2022-12-06,8.63,9917
2022-12-07,8.61,6674
2022-12-08,8.56,10308
2022-12-09,8.40,6624
2022-12-12,8.92,7253
2022-12-13,9.00,8398
2022-12-14,9.00,10121
2022-12-15,8.06,16608
2022-12-16,8.07,13279
2022-12-19,7.83,11343
2022-12-20,8.33,33385
2022-12-21,8.39,84309
2022-12-22,8.20,12991
2022-12-23,8.22,9660
2022-12-27,8.29,7902
2022-12-28,8.06,8998
2022-12-29,8.19,8643
2022-12-30,8.21,6392
2023-01-03,8.39,8152
2023-01-04,8.23,14496
2023-01-05,8.02,10978
2023-01-06,8.44,10331
2023-01-09,8.48,26216
2023-01-10,7.84,41583
2023-01-11,7.56,21214
2023-01-12,8.05,10803
2023-01-13,8.06,6679
2023-01-17,8.48,11697
2023-01-18,7.89,15376
2023-01-19,7.09,49103
2023-01-20,7.20,13990
2023-01-23,7.38,11822
2023-01-24,7.82,12759
2023-01-25,7.73,10446
2023-01-26,7.63,7199
2023-01-27,7.43,9050
2023-01-30,7.21,11483
2023-01-31,7.23,15716
2023-02-01,7.97,32033
2023-02-02,8.19,15180
2023-02-03,8.43,14010
2023-02-06,8.32,8776
2023-02-07,8.20,8763
2023-02-08,8.52,17580
2023-02-09,8.70,24657
2023-02-10,9.00,13977
2023-02-13,9.05,10810
2023-02-14,9.29,15172
2023-02-15,9.30,10519
2023-02-16,9.59,16980
2023-02-17,9.20,13869
2023-02-21,8.81,11200
2023-02-22,8.67,8710
2023-02-23,9.43,18328
2023-02-24,9.82,19451
2023-02-27,10.11,18911
2023-02-28,9.80,17416
2023-03-01,10.20,10785
2023-03-02,9.84,13194
2023-03-03,9.78,9969
2023-03-06,9.83,8265
2023-03-07,9.85,9664
2023-03-08,10.23,14610
2023-03-09,9.86,11651
2023-03-10,9.28,17333
2023-03-13,8.93,12826
2023-03-14,9.25,10673
2023-03-15,9.18,12431
2023-03-16,9.72,15443
2023-03-17,9.55,18256
2023-03-20,9.85,15409
2023-03-21,10.82,20352
2023-03-22,11.25,24499
2023-03-23,11.40,20620
2023-03-24,11.08,18312
2023-03-27,11.09,17689
2023-03-28,10.28,20761
2023-03-29,10.56,13826
2023-03-30,10.33,12857
2023-03-31,10.65,12560
2023-04-03,11.27,18587
2023-04-04,10.95,17407
2023-04-05,10.80,8392
2023-04-06,10.07,33959
2023-04-10,10.65,13198
2023-04-11,10.47,10210
2023-04-12,10.81,14954
2023-04-13,10.82,12298
2023-04-14,10.91,9470
2023-04-17,11.04,7951
2023-04-18,11.59,15251
2023-04-19,10.98,15361
2023-04-20,10.80,11040
2023-04-21,10.73,10987
2023-04-24,9.86,42351
2023-04-25,9.33,21711
2023-04-26,9.49,15043
2023-04-27,9.86,10006
2023-04-28,10.54,15037
2023-05-01,10.51,15845
2023-05-02,10.44,20409
2023-05-03,13.40,81628
2023-05-04,13.64,21228
2023-05-05,13.72,23659
2023-05-08,13.66,14877
2023-05-09,13.23,14636
2023-05-10,13.43,10211
2023-05-11,13.64,10927
2023-05-12,13.45,7929
2023-05-15,13.78,10019
2023-05-16,14.58,22891
2023-05-17,15.43,27513
2023-05-18,16.46,32787
2023-05-19,16.42,27764
2023-05-22,16.48,17537
2023-05-23,16.19,14375
2023-05-24,16.76,15512
2023-05-25,20.69,71372
2023-05-26,21.92,49892
2023-05-30,23.41,48300
2023-05-31,22.40,44163
2023-06-01,23.10,29689
2023-06-02,22.19,27312
2023-06-05,22.37,19231
2023-06-06,23.32,20715
2023-06-07,23.98,44948
2023-06-08,25.43,35221
2023-06-09,26.17,35077
2023-06-12,25.86,34685
2023-06-13,24.42,45205
2023-06-14,24.78,26456
2023-06-15,24.39,21982
2023-06-16,23.08,30346
2023-06-20,22.24,33633
2023-06-21,21.99,26036
2023-06-22,22.65,39366
2023-06-23,21.61,25132
2023-06-26,21.65,28406
2023-06-27,22.62,24325
2023-06-28,23.59,26667
2023-06-29,23.59,27266
2023-06-30,24.92,25530
2023-07-03,24.92,17109
2023-07-05,25.50,20598
2023-07-06,25.05,17578
2023-07-07,26.00,28712
2023-07-10,26.99,25112
2023-07-11,27.09,29304
2023-07-12,27.66,27742
2023-07-13,29.41,30651
2023-07-14,29.54,37569
2023-07-17,30.20,25495
2023-07-18,31.84,26622
2023-07-19,30.37,44017
2023-07-20,30.30,49297
2023-07-21,30.32,40185
2023-07-24,30.94,29033
2023-07-25,32.13,23513
2023-07-26,31.74,23560
2023-07-27,32.73,32282
2023-07-28,33.45,20439
2023-07-31,33.03,23549
2023-08-01,33.76,20667
2023-08-02,31.96,27797
2023-08-03,32.12,14907
2023-08-04,33.81,34715
2023-08-07,35.33,33192
2023-08-08,34.74,45527
2023-08-09,26.61,114567
2023-08-10,27.71,56630
2023-08-11,25.44,58175
2023-08-14,26.95,49950
2023-08-15,26.42,23201
2023-08-16,25.37,24945
2023-08-17,24.41,25041
2023-08-18,24.35,27394
2023-08-21,25.26,26742
2023-08-22,25.81,27649
2023-08-23,27.76,44601
2023-08-24,26.25,57836
2023-08-25,25.40,41026
2023-08-28,25.52,19743
2023-08-29,26.16,36371
2023-08-30,26.79,34838
2023-08-31,27.51,66372
2023-09-01,28.22,37534
2023-09-05,28.03,33603
2023-09-06,27.40,24613
2023-09-07,26.75,29229
2023-09-08,28.07,29341
2023-09-11,27.73,29538
2023-09-12,26.77,22138
2023-09-13,27.10,25819
2023-09-14,27.08,24127
2023-09-15,24.93,45786
2023-09-18,24.43,26113
2023-09-19,24.77,20272
2023-09-20,24.31,15696
2023-09-21,23.15,25497
2023-09-22,23.58,16011
2023-09-25,24.89,25589
2023-09-26,24.92,19898
2023-09-27,25.75,28056
2023-09-28,26.94,27133
2023-09-29,27.42,33610
2023-10-02,28.89,34866
2023-10-03,27.00,37898
2023-10-04,28.04,30931
2023-10-05,28.76,28573
2023-10-06,28.97,28279
2023-10-09,29.00,24301
2023-10-10,31.03,51385
2023-10-11,30.89,36998
2023-10-12,29.32,40555
2023-10-13,28.52,37952
2023-10-16,29.17,24176
2023-10-17,29.85,42879
2023-10-18,28.50,32132
2023-10-19,26.50,40216
2023-10-20,24.86,36142
2023-10-23,25.49,29471
2023-10-24,26.26,25149
2023-10-25,25.40,22382
2023-10-26,23.95,31039
2023-10-27,24.14,18117
2023-10-30,23.66,26313
2023-10-31,23.95,19313
2023-11-01,25.23,38150
2023-11-02,24.59,74670
2023-11-03,25.50,50001
2023-11-06,25.26,25232
2023-11-07,25.44,19305
2023-11-08,26.03,21287
2023-11-09,26.49,40156
2023-11-10,26.60,25303
2023-11-13,25.58,29892
2023-11-14,29.39,62504
2023-11-15,28.78,36055
2023-11-16,28.37,18334
2023-11-17,28.86,23318
2023-11-20,30.46,29063
2023-11-21,28.99,28861
2023-11-22,28.67,39728
2023-11-24,28.57,9655
2023-11-27,29.04,23570
2023-11-28,28.56,23327
2023-11-29,28.76,36634
2023-11-30,27.35,40837
2023-12-01,26.96,42976
2023-12-04,26.64,29598
2023-12-05,26.30,25598
2023-12-06,25.34,28599
2023-12-07,25.61,23997
2023-12-08,27.26,31575
2023-12-11,26.23,31360
2023-12-12,26.54,21783
2023-12-13,27.33,27358
2023-12-14,29.44,45441
2023-12-15,30.01,37527
2023-12-18,32.22,57410
2023-12-19,31.59,40143
2023-12-20,30.21,31229
2023-12-21,30.42,25084
2023-12-22,28.97,44395
2023-12-26,29.43,24221
2023-12-27,29.50,14117
2023-12-28,29.15,12651
2023-12-29,28.43,21044
2024-01-02,28.55,19042
2024-01-03,28.06,16776
2024-01-04,28.88,23111
2024-01-05,29.21,23431
2024-01-08,32.03,42626
2024-01-09,34.37,67033
2024-01-10,34.24,53454
2024-01-11,34.33,41729
2024-01-12,33.96,22892
2024-01-16,32.63,47329
2024-01-17,31.82,35858
2024-01-18,31.14,48751
2024-01-19,42.34,231125
2024-01-22,43.62,188233
2024-01-23,45.74,96772
2024-01-24,47.02,121170
2024-01-25,47.56,67173
2024-01-26,47.42,50356
2024-01-29,49.57,115251
2024-01-30,51.30,179564
2024-01-31,52.96,119973
2024-02-01,58.35,136096
2024-02-02,57.96,121896
2024-02-05,66.33,175964
2024-02-06,68.16,184890
2024-02-07,68.36,123330
2024-02-08,69.80,94137
2024-02-09,74.03,108348
2024-02-12,77.30,168723
2024-02-13,79.15,144805
2024-02-14,88.06,201286
2024-02-15,100.40,252406
2024-02-16,80.33,340383
2024-02-20,78.76,254126
2024-02-21,73.42,145555
2024-02-22,97.55,253727
2024-02-23,86.00,193844
2024-02-26,87.63,96078
2024-02-27,85.11,69104
2024-02-28,81.65,60325
2024-02-29,86.61,88429
2024-03-01,90.55,108816
2024-03-04,107.43,201621
2024-03-05,109.08,133044
2024-03-06,112.47,118933
2024-03-07,115.98,88243
2024-03-08,114.00,117506
2024-03-11,108.02,71155
2024-03-12,116.30,67473
2024-03-13,118.81,58760
2024-03-14,113.01,62445
2024-03-15,106.88,169640
2024-03-18,100.07,115307
2024-03-19,91.10,104844
2024-03-20,89.65,76457
2024-03-21,97.16,85630
2024-03-22,97.27,50691
2024-03-25,104.28,70172
2024-03-26,102.51,63563
2024-03-27,102.33,52578
2024-03-28,101.00,34631
2024-04-01,103.71,51852
2024-04-02,100.99,42301
2024-04-03,101.56,61824
2024-04-04,95.80,58166
2024-04-05,94.80,53445
2024-04-08,92.85,43167
2024-04-09,90.42,40212
2024-04-10,90.85,41373
2024-04-11,93.73,36770
2024-04-12,89.85,33322
2024-04-15,88.28,42011
2024-04-16,97.63,71214
2024-04-17,96.01,71675
2024-04-18,92.85,43007
2024-04-19,71.36,172385
2024-04-22,71.70,93035
2024-04-23,76.19,83426
2024-04-24,75.47,67404
2024-04-25,78.74,50817
2024-04-26,85.74,70680
2024-04-29,89.04,58663
2024-04-30,85.88,73693
2024-05-01,73.83,135363
2024-05-02,76.25,64962
2024-05-03,78.27,52329
2024-05-06,83.04,53428
2024-05-07,81.93,40793
2024-05-08,82.26,37196
2024-05-09,79.97,38821
2024-05-10,79.85,37913
2024-05-13,78.28,28147
2024-05-14,82.24,49962
2024-05-15,95.24,97529
2024-05-16,90.44,70098
2024-05-17,88.79,51924
2024-05-20,90.39,53631
2024-05-21,89.89,59188
2024-05-22,87.33,56322
2024-05-23,84.74,114602
2024-05-24,88.39,68504
2024-05-28,87.47,62351
2024-05-29,83.97,49323
2024-05-30,82.79,47142
2024-05-31,78.45,74080
2024-06-03,77.06,61558
2024-06-04,77.16,40783
2024-06-05,80.25,63075
2024-06-06,77.79,50339
2024-06-07,76.91,34449
2024-06-10,78.69,48721
2024-06-11,76.76,30387
2024-06-12,77.47,41190
2024-06-13,87.11,116137
2024-06-14,84.45,65988
2024-06-17,88.74,89118
2024-06-18,92.00,87621
2024-06-20,91.76,134329
2024-06-21,90.53,73587
2024-06-24,82.70,77210
2024-06-25,84.31,47024
2024-06-26,83.12,45500
2024-06-27,89.04,71513
2024-06-28,81.93,165059
2024-07-01,81.23,71230
